x,dydx
0.0,18.445913929462975
0.0028449865640141,18.465095122433596
0.0065956002217717,18.489788731342887
0.0068974970490671,18.49322491335187
0.0109507943270728,18.519745425014207
0.0112526869052089,18.52315553804635
0.0147014125250279,18.545996768491047
0.0178632978349924,18.567049234591643
0.0181652267929166,18.570552002283534
0.0204212530516088,18.58609358000149
0.0207232307293452,18.589667774369985
0.0235682902857661,18.608825989818488
0.0261116460314951,18.626150926899246
0.0264135150355286,18.62971791166002
0.0298623864073306,18.652601678942702
0.0301643452839925,18.656028658994472
0.0330095152603462,18.675126515154194
0.0361564869526773,18.69612296264145
0.0393181929248385,18.717265409501266
0.039620118914172,18.72081342494082
0.0430691740475595,18.743711028097536
0.0462163128540851,18.764786454388076
0.0499669788405299,18.789566015664093
0.0502689303248189,18.793174833764294
0.053712005901616,18.816102607768986
0.0562568148598074,18.833434296126406
0.059403812570963,18.854454255640015
0.0597057869890704,18.857996833152768
0.0619619296630844,18.873605507537796
0.0651238213758915,18.89478206610351
0.0682707401574589,18.915920567568865
0.0685726918163709,18.919720468636072
0.0720233125612139,18.94283197845188
0.0723252728930674,18.94654673930026
0.0751702758134342,18.965837736198218
0.0783174167154356,18.9870230932858
0.0786193819367326,18.990708071121464
0.0820687878876924,19.013727823523347
0.0823707476374693,19.017430894843926
0.0855175795149989,19.038614337796528
0.0858194786123931,19.04231329589871
0.0886645962018519,19.061617837945004
0.0915246927179396,19.08107046475981
0.0918266018852591,19.08484732784776
0.0946865619043819,19.104302094200488
0.0972301028086803,19.121802524948038
0.1003769973176531,19.142898556091964
0.1006789730745367,19.146595640158694
0.1041428063763305,19.169779712068948
0.1073048575199209,19.191108420966824
0.1098485198454,19.20858653874766
0.1101504414691589,19.212313317268894
0.1136142879840917,19.235406057804497
0.116761389595922,19.256558940208794
0.1196064978721551,19.275946279371396
0.1227535918005742,19.297150414716643
0.1230555165675468,19.30089368058469
0.1264935283688828,19.323792470952554
0.1267954755458049,19.327408575982393
0.1302444621687755,19.350311420626078
0.1333914341521449,19.37147707466348
0.1359344734810292,19.388894880494544
0.1362364270025864,19.392486525941095
0.1390815290505997,19.41177176050536
0.1422284703003242,19.43289714550664
0.1453752910601906,19.45404335295425
0.145677242660895,19.457721951970385
0.1491261561168357,19.48070753946674
0.1516844230354763,19.498443559150587
0.1548313240637071,19.51974684544254
0.1551332475501112,19.52368833250571
0.158582818985451,19.546959197694708
0.1588847963721491,19.550827499213014
0.1623341920785606,19.573934405804433
0.1660849975887686,19.598913258360533
0.1663869663607329,19.60283035575843
0.1692321395967155,19.622338337359775
0.1695340510923415,19.62623600762886
0.1717755310237407,19.64195741004928
0.1749226795509457,19.66315036457407
0.1774816816905513,19.680669687286453
0.1777836497640237,19.684300182775797
0.180628985108342,19.703446705686417
0.1843796520261094,19.728106940483663
0.1881303594564087,19.752774124666054
0.1884323073318228,19.75627563386084
0.1912776179960928,19.775351819031524
0.1944244975456968,19.796319844114695
0.1981574029196053,19.820984796118832
0.1984593360102735,19.82455806388066
0.2013194345054216,19.843928661343124
0.2050851064268499,19.868842128049454
0.2076431497698649,19.88625562406754
0.2079450581804849,19.88979814023471
0.2107907104655169,19.909097533176027
0.2110926209134049,19.912770660609706
0.2133342392626218,19.92837817760898
0.2164814089192077,19.949598530492377
0.216783384559676,19.95342501022187
0.2208360024960711,19.980291898354654
0.2211379545624368,19.98417812683165
