x,dydx
0.0,89.63343236655177
0.0003019263385795,89.6423755550841
0.0040525201475247,89.67215841351829
0.0043544974760152,89.6809563062987
0.0084076421917416,89.71263241925168
0.0087095284252427,89.72154871566833
0.011856421304401,89.7480118314625
0.0153202206129208,89.77620326172946
0.0178782332804985,89.79868384263497
0.0207233100081793,89.82285109688907
0.0235685018706135,89.84657313014314
0.0238704470102675,89.85510234916505
0.0273193888133391,89.88265827857683
0.0301644790451973,89.90609881763889
0.0304664051509462,89.91397845495821
0.0333115031244233,89.93721460222642
0.0367750616860576,89.96418698626331
0.037076984765008,89.97200135572714
0.0402241728734225,89.99707403288694
0.0433713149395771,90.02226178929602
0.0436732531525194,90.03050557869894
0.0474239693139679,90.05967224150868
0.0508670652052387,90.08701799689038
0.0534118572250008,90.10868945043376
0.0568608399480581,90.135942821096
0.0591318535152822,90.15578011345461
0.059433800925035,90.16365878337879
0.0622788536711595,90.18679223967142
0.0657276941929012,90.21361779238366
0.0660296105779707,90.22130113785992
0.0694802436628378,90.24789274980449
0.0697821936919353,90.25571079692325
0.072325286862906,90.27702011773665
0.0726272129686549,90.28454049822103
0.0757744301226921,90.3095395416194
0.0795257066492922,90.33801408699092
0.0798276390414685,90.34540809039784
0.0829745235969312,90.36990801695397
0.0858196280314587,90.39274197733978
0.0889816620037891,90.4175893969857
0.0918416290078312,90.4407613000521
0.0943851797492243,90.46178204582648
0.0978339810972102,90.48825256442342
0.1012977871578186,90.51511936343954
0.1015997623326256,90.52281573565416
0.1044598480220884,90.54644748821352
0.1047618063166737,90.55451380428269
0.1073054597945883,90.57621275029487
0.107607377693057,90.5844328508247
0.1107693229569122,90.60986656709339
0.113916412286926,90.63526518676893
0.1142183410120196,90.64407413781365
0.1167615432059392,90.66665091826742
0.1202105112024582,90.69472622762851
0.1239505419507622,90.7249133625866
0.1273994652437977,90.75323357539455
0.1305464231409132,90.77951766952647
0.1333914306014776,90.8041669465253
0.1336933860438875,90.81334294381216
0.1362365022650919,90.83602966169197
0.1365384745295159,90.845260125906
0.1393834281479939,90.87001932550753
0.1396854135673493,90.87975985935856
0.1428322408464737,90.90644630700885
0.143134236917831,90.91612407127373
0.1462961559882387,90.94309907545436
0.1488393459585495,90.96576220193737
0.1491413031471893,90.97484382394208
0.1522883143043145,91.00097277855402
0.1560397392022423,91.03031888731284
0.1563416338176466,91.03901846646683
0.159489217097871,91.06476664202695
0.1635419785161502,91.09576600803646
0.1666891274508088,91.12129524940741
0.1689305186155252,91.14113663971591
0.1692324780742637,91.14889053583845
0.1720776770962402,91.17220033894901
0.1749386270530522,91.19557099946282
0.175240583717823,91.2032546291847
0.1777839349233545,91.2243628922206
0.178085817664396,91.23177362056936
0.181534630479291,91.2580001974909
0.181836579053197,91.26509072088494
0.1855873115127906,91.29288778535386
0.1858892898890189,91.30049294047026
0.1884326841100119,91.32063679100973
0.1915795988752506,91.34442174009601
0.1918870081426575,91.35106737554041
0.1956143749412149,91.37874230874989
0.1984893448534421,91.401108344953
0.1987912932527251,91.4079416272977
0.2022401512367651,91.43359001700148
0.2051000521169044,91.45571918816835
0.205401953193359,91.46278210588179
0.2082476873765699,91.48521712344305
0.2104892411152832,91.50401090416614
0.2107911983621306,91.51101072661037
0.2139383447356522,91.53509183804044
0.2142402654862962,91.54226906253417
0.2182936200406402,91.57227330538954
0.2185955318273045,91.58003839142812
0.2223466296563856,91.60831588398257
0.2226485359715297,91.61607859694642
0.2263997014961205,91.64466219518067
0.2295467820949852,91.66963249764537
0.2329953999142162,91.69624087505746
0.235855370061472,91.71913972380072
0.236157274688594,91.7267192262958
0.2390025582863018,91.74962138575752
0.2418479348998516,91.7723981145171
0.2421498980256728,91.77994086931193
0.2455987310968339,91.80640494855015
0.249632948776707,91.83649427283642
0.2499348743585869,91.84456271057884
0.2530819647363387,91.86981103724905
0.253383899864275,91.87810498538946
0.2568326537148095,91.90524132765565
0.2571346117183566,91.91376205997878
0.2602965335827321,91.93961039000193
0.2606094132061116,91.94861267904616
0.2631417232914828,91.97102595866231
0.266892337182071,92.00117582508933
0.2703413446433842,92.0293638912996
0.2731866012909449,92.05537623265944
0.2734885934623889,92.06623577620324
0.2769379817764275,92.09560326635203
0.2791942459880374,92.11791294044431
0.279496144852601,92.12839485890136
0.2823415999882854,92.15400270670327
0.2863942718831822,92.18579716398699
0.2866962359985336,92.1949418137962
0.2898433285299688,92.22058656325997
0.2901452474761754,92.22976139672826
0.2935941584873944,92.25799445227693
0.2938961142790504,92.26773972573288
0.2970432079746388,92.29490590039445
0.3004921099054627,92.32359061442887
0.3042382670682855,92.35403370019527
0.3070833310484886,92.37885051173453
0.3102456585038453,92.40648003420759
0.3136948274914175,92.43603065208805
0.3165399651043117,92.46163335138758
0.3168419246212579,92.47204648154732
0.3196870853425935,92.49753451169363
0.3231514716753736,92.52596042155919
0.3234534031944349,92.53566140088988
0.3260114653385244,92.55901531845917
