x,dydx
0.0,16.730947422898556
0.0031469162204302847,16.79097450656762
0.0065957514452748,16.856609460418117
0.006897723593283445,16.880683856015438
0.010649082774762064,16.94682128231691
0.010951028438284993,16.96459603007181
0.01470157178118825,17.026962256715755
0.01786352798808366,17.082831352991345
0.020723323454149067,17.134500830881425
0.023568352859001607,17.18617321779514
0.023870288219768554,17.2038521982803
0.026413623127155006,17.25294555838769
0.029862519819289446,17.31358145676159
0.03270768013317138,17.364436520551532
0.03300961008062586,17.378788745882076
0.03615652414737269,17.433705562300283
0.03646392683731392,17.451162474588507
0.03962026268709451,17.505553865579795
0.043069167935755104,17.562045537237314
0.043371108011342585,17.577654124020984
0.04591440444346517,17.623141898437265
0.046216396731324494,17.639643330749987
0.049967148166615516,17.699132432493833
0.053712180990260094,17.756098498571244
0.05655806290451437,17.799042889013347
0.059403870545793325,17.841868614555125
0.05970583815360442,17.85256265987926
0.06226401904132217,17.89302982371605
0.06512389314593747,17.936644989466945
0.067968976625707,17.98211372743326
0.06827093241736293,17.99616911806683
0.07202339079231024,18.05817527180182
0.07233994588023052,18.075254803515957
0.07547227968461812,18.1325661602593
0.07831751613412052,18.18547216909079
0.07861947797937319,18.202788825118667
0.0817669194075279,18.2563276191836
0.0820743102231063,18.26919502136936
0.08581971185049042,18.326513250127075
0.08866467262851074,18.373062927278852
0.08896660228492692,18.386724823842034
0.09150993940420449,18.429758212288668
0.09181183838518336,18.442923551107313
0.0946865882142447,18.488165882434426
0.09498854377306998,18.501102016977526
0.09753203869331628,18.54571827815166
0.10037702589761466,18.59291396811201
0.10384094348410144,18.645715715251914
0.10414288309402764,18.6559222551872
0.1072900090366602,18.700603619162052
0.10760836629197001,18.70683429662681
0.11015031090937555,18.742662923194853
0.11359941866248846,18.793025203735926
0.11390139150898904,18.802819916630018
0.1164594242000021,18.841596295838936
0.11676139413611963,18.851097757384203
0.1199084822437726,18.90014993452541
0.12275363382650539,18.945073720331308
0.12305560283130035,18.95663703498312
0.12649370270082727,19.008686336682203
0.12994254066143185,19.060011338038063
0.1302444386528805,19.072226568482307
0.13339163223281503,19.122392621230233
0.13623655762057751,19.165891073077514
0.1390815781778656,19.211003409923222
0.13938351068645716,19.2232653572899
0.14253044850192964,19.27272681261684
0.1453755130060017,19.319420031900748
0.14882439485518262,19.374238041909003
0.14912634098436683,19.387767352936283
0.15168453473597765,19.429605788459014
0.15198649279773235,19.443131664605477
0.1551333828829229,19.492837958695354
0.15858290262985975,19.54668551107622
0.15888482535956427,19.562665155894926
0.16233434167224914,19.61871760675225
0.16578319994732738,19.67508484240746
0.16608517459826544,19.69193129899309
0.16923225653590634,19.74503808406088
0.1720775667927228,19.795709168367566
0.1749226512038149,19.845749348002894
0.1752246165415272,19.86339272843166
0.1777834624517709,19.908842363265393
0.18062905396800488,19.956723728512586
0.1840778011828661,20.012222856807426
0.18437972926767543,20.027762633349766
0.18813052220502868,20.087179593083114
0.19157956272829324,20.141155856285085
0.19442457164404914,20.187870787963455
0.19472654350101948,20.201446611211068
0.19815752241993323,20.254603927554836
0.19845945900306106,20.268863338027018
0.20101751788752154,20.312365907691
0.2013194728642702,20.327219289105685
