x,dydx
1719437893.7251575,0.02700887078089674
1719437894.811994,-0.007215249288743515
1719437907.2271166,-0.03352861534724628
1719437908.3140385,-0.04958841839917717
1719437919.643616,-0.06226466069442751
1719437930.973738,-0.07102578144558125
1719437932.100278,-0.07531757831693994
1719437943.3917933,-0.08070975704438527
1719437952.601125,-0.07078166140286211
1719437962.844529,-0.056979176535263215
1719437963.931635,-0.02960629879765789
1719437978.521635,-0.0054593097159898836
1719437990.9376924,0.02764295188709276
1719437992.024812,0.051666349560997374
1719438004.4408915,0.07998000268146477
1719438005.528042,0.09534518373525638
1719438015.7702467,0.11160301472790009
1719438016.8572457,0.12466448759532113
1719438028.1890154,0.13635586247362752
1719438029.2759182,0.1506417873819342
1719438041.6722474,0.1549270657348421
1719438042.7592502,0.15634698395838625
1719438051.915148,0.1536593638801519
1719438063.2993214,0.15052305248291278
1719438075.716405,0.14998854811584214
1719438087.0459175,0.15162427147136395
1719438097.290779,0.15127857123712243
1719438098.377672,0.14568468780353705
1719438110.8471556,0.14141782987260337
1719438121.1427937,0.13970107027196876
1719438122.22988,0.13710665572484915
1719438132.4753582,0.13614185125255998
1719438133.5623112,0.13516192178247396
1719438145.9779491,0.1337162776823541
1719438147.0649855,0.1339612695617055
1719438158.4279158,0.13130972346563125
1719438159.515017,0.13234264550741426
1719438169.7570732,0.13636217954509902
1719438170.8442123,0.14249589954330671
1719438182.1768725,0.14818712211403562
1719438193.5078084,0.14959660842521463
1719438205.9251103,0.14966025877904912
1719438219.4288735,0.15030204366124286
1719438229.6705935,0.1454109914811671
1719438230.7575705,0.14206615667114794
1719438240.9997025,0.14333412579198165
1719438242.0868745,0.14264253133640864
1719438252.3294,0.1385725511555066
1719438264.745976,0.12805310936610867
1719438265.833068,0.11473901364517393
1719438276.0754716,0.10735765795708531
1719438277.1625838,0.10048059658218562
1719438290.665206,0.09037803538042728
1719438301.9943228,0.08150056054929658
1719438303.0814612,0.0750516336734925
1719438314.4096863,0.06958289212411024
1719438327.911502,0.06338461444157134
1719438338.1534302,0.05616321834719835
1719438347.3627875,0.05650207475468697
1719438355.5387368,0.06050495275474897
1719438356.6256635,0.06745157198732223
1719438369.095094,0.0695349373757447
1719438381.6611738,0.07168825040616958
1719438382.7483346,0.08210050835501141
1719438395.165469,0.0828161502251354
1719438396.2526665,0.08582206048683715
1719438407.5831218,0.09192170590532567
1719438418.9150844,0.09193429376696337
1719438420.0020745,0.09023105805805212
1719438432.4244587,0.08847289749325671
1719438433.51156,0.08448869123548479
1719438444.8430278,0.08374589236219414
1719438456.1716163,0.08348191668226787
1719438466.4138994,0.08126506574272964
1719438475.56949,0.07752710703882268
1719438485.8651717,0.07534049409324797
1719438486.9522922,0.07650458119277906
1719438499.4216084,0.0805581869125581
1719438511.891395,0.07349447913020422
1719438512.978335,0.06571528084139301
1719438525.3965094,0.04933463032651235
1719438526.4834533,0.032417523215432106
1719438537.8134303,0.0004663579712796694
1719438546.9695892,-0.0297950846472845
1719438548.0566735,-0.09822577982236289
1719438561.5620885,-0.15173699203334853
1719438572.8914542,-0.21101516602435544
1719438584.2200866,-0.2703571744613419
1719438594.464864,-0.3136561980864336
1719438607.9042957,-0.34255413063832074
1719438618.14563,-0.3728720350720098
1719438619.2326918,-0.3797154820052859
1719438631.6485517,-0.3806983715682867
1719438632.7356236,-0.3734352379023419
1719438646.239374,-0.35576904901342343
1719438647.372337,-0.3424865526533376
1719438659.743045,-0.3155526546749107
1719438660.8300412,-0.2670853085211847
1719438673.248704,-0.2111823573636982
1719438674.3356931,-0.14971999685976062
1719438685.652939,-0.09014631346698893
1719438696.9853823,-0.0359259492946956
1719438709.402557,0.0205894397932891
1719438718.560346,0.06230034821271343
1719438728.8028677,0.10407134782739987
1719438729.8898816,0.09944239840782974
1719438744.4797463,0.1103177140234334
1719438756.9486997,0.0992505172912174
1719438758.0357342,0.08606282501676234
1719438770.4520268,0.08161785615725425
1719438771.5391953,0.08390207785333025
1719438781.785427,0.08375709410638921
1719438782.8724315,0.09555175556818038
1719438796.342482,0.11334543628811473
1719438805.4980311,0.12713895048469145
1719438806.585381,0.13856157157500323
1719438817.9153662,0.15105705331713348
1719438829.2443783,0.15540210979916294
1719438839.4867892,0.15761484803851566
1719438848.6427104,0.16138077917356827
1719438862.1468475,0.16775398855361134
1719438872.3893497,0.1878382978046473
1719438873.4764848,0.20533349787680605
1719438883.719195,0.22481557632975208
1719438898.308919,0.24200870781361258
1719438899.3960688,0.254653111980668
1719438911.8136804,0.26572660987801555
1719438912.900729,0.2737755317863127
1719438924.229753,0.27581847252253944
1719438935.5592716,0.2794898998535002
1719438936.646168,0.28248339248924353
1719438948.996184,0.2764265364833766
1719438950.0831828,0.2709217189064574
1719438961.4122975,0.26254006263384205
1719438972.7457497,0.25931909954533594
1719438983.0442731,0.2547876732635068
1719438996.5491292,0.2503667478526031
1719439006.845361,0.23444452978363517
1719439007.932506,0.21774870078168973
1719439018.1751895,0.19547780575341367
1719439019.2621667,0.18525080297079416
1719439032.7668238,0.16165546613235007
1719439033.8538682,0.14738023171233952
1719439044.097661,0.1368629703157149
1719439045.1847737,0.12172041236172099
1719439056.5160124,0.10899821639271379
1719439067.900288,0.09887154606472638
1719439082.49168,0.09444349299375868
1719439093.82117,0.09064275494112338
1719439105.1538315,0.0876884492172278
1719439115.3962078,0.08187804966971939
1719439128.9533231,0.07840688899200607
1719439141.3704295,0.07503802741163798
1719439142.4576762,0.06967434049506463
1719439152.7547836,0.06703801116699692
1719439153.8418658,0.06521037322287028
1719439167.3443325,0.07264055966934492
1719439168.4773057,0.08278333193945583
1719439178.673416,0.09145193810621569
1719439179.760388,0.09520104338260325
1719439191.089435,0.09710568103780548
1719439202.4184873,0.11432111659388096
1719439213.7475238,0.11935041771192179
1719439214.854181,0.12459254922766724
1719439226.1657429,0.12573795159701348
1719439237.4953823,0.12295474543344748
1719439247.7936163,0.11725449279816878
1719439248.8806877,0.11333686322719869
1719439261.2962356,0.11428856088418035
1719439271.5402682,0.11908585952649828
1719439272.627333,0.1287385978584008
1719439285.0464866,0.13056869159470852
1719439286.1335075,0.13392319111692805
1719439299.5930035,0.1395798415349077
1719439310.9784672,0.1494833943314735
1719439312.0655446,0.16367097590328974
1719439325.5705662,0.17649513511672035
1719439334.7279756,0.1885613970075046
1719439343.8874578,0.20259725991987504
1719439356.3059044,0.22410613270468535
1719439367.6397374,0.23780515005780994
1719439375.7663057,0.24418174648437324
1719439376.8534334,0.24838557775513204
1719439389.270376,0.24665545606225142
1719439399.5672338,0.2459599708157626
1719439400.6543012,0.23046916234057546
1719439413.0710287,0.20571966210141748
1719439414.1580024,0.17725369470143976
1719439427.6607032,0.15212167338487556
1719439436.869717,0.1212106132456297
1719439437.9569302,0.08880817667638821
1719439449.2905223,0.06099205632581876
1719439458.502627,0.026717517365884916
1719439469.834021,-0.006436939446338656
1719439470.9210927,-0.03356872432931434
1719439482.2536852,-0.050707029691232336
1719439493.584634,-0.06912288869023799
1719439503.8283176,-0.09671776468118805
1719439504.9153402,-0.12386814869455114
1719439517.3889377,-0.14726283415095318
1719439529.8605256,-0.1627836787464981
1719439530.947677,-0.17878258239417016
1719439541.1915002,-0.19292906974294835
1719439542.2786298,-0.20710958578641656
1719439553.609955,-0.2178808509275661
1719439564.9393728,-0.23245623978356728
1719439566.0263238,-0.21978311500633643
1719439578.4097257,-0.18752596212336506
1719439579.496719,-0.17785434030209527
1719439590.8257656,-0.1699298306821949
1719439602.1543102,-0.18154152314786356
1719439612.396863,-0.2009758598319863
1719439623.7260935,-0.21487687163177713
1719439636.141652,-0.22762296626586015
1719439637.2286868,-0.23689202564531178
1719439649.6981523,-0.23998319426999495
1719439662.11468,-0.24905107930602186
1719439663.201764,-0.27653755456792184
1719439673.498168,-0.3136878756389848
1719439674.585199,-0.3338672065715283
1719439685.8852825,-0.3527640918746987
1719439697.2147863,-0.371288608537922
1719439698.3019283,-0.38683410447392563
1719439710.717656,-0.3857218904099248
1719439711.80471,-0.3831575256447859
1719439720.960251,-0.38831685687209444
1719439730.1157606,-0.3884217730375928
1719439742.535799,-0.3655117952462715
1719439753.866228,-0.3146982586100092
1719439764.1094348,-0.28831803478133256
1719439765.1964824,-0.25907648583042314
1719439777.6137516,-0.2536867606271427
1719439778.7009735,-0.26207483018586586
1719439788.9451582,-0.24997511009587003
1719439799.189486,-0.22451367029554864
1719439800.2765682,-0.19207864376915723
1719439810.520218,-0.15920628024733302
1719439811.607051,-0.13922698842171022
1719439825.1115153,-0.1427202822969986
1719439838.6027725,-0.1411733922926474
1719439839.6898649,-0.10600860725749683
1719439848.8457766,-0.06099852123073277
1719439860.1773229,0.024409284061750768
1719439872.647691,0.10963904654912897
1719439883.9806876,0.22138147788290297
1719439892.108308,0.30743009114774505
1719439893.1953144,0.39443463174138527
1719439905.6153338,0.4538742623342329
1719439906.7028887,0.5174629523218575
1719439919.122249,0.5634899207899136
1719439929.3653517,0.5718064597623808
1719439930.452451,0.5748509247004224
1719439942.869643,0.5653767736011799
1719439943.9567058,0.528359594553613
1719439955.342702,0.4951055628536896
1719439966.672073,0.4462778832798909
1719439967.7591422,0.3839411426826759
1719439979.0885386,0.3242213078082019
1719439990.419165,0.2471259568830382
1719440000.6632104,0.16412272533481723
1719440014.2208748,0.07049439731217547
1719440024.5174258,-0.019724039064007708
1719440025.604463,-0.09924371260626
1719440035.8471594,-0.13457109372943138
1719440036.9342196,-0.17637363123403485
1719440049.3543844,-0.192854718599374
1719440061.771366,-0.25837941727803043
1719440062.858446,-0.32812528693293286
1719440075.2119398,-0.3911934537269822
1719440076.298906,-0.4433491283754988
1719440087.629634,-0.4801395297518646
1719440098.9596937,-0.5012454767310853
1719440107.0294156,-0.5106032109565888
1719440116.2400832,-0.5233145657780149
1719440128.7099662,-0.5182132943664396
1719440129.797041,-0.5181874204803596
1719440142.2142537,-0.5009853435964015
1719440151.3705854,-0.47429475618126127
1719440163.7869773,-0.43723195020980654
1719440164.873942,-0.38764504953501955
1719440177.28997,-0.33179791049308266
1719440178.3768458,-0.2775014698831383
1719440189.7598436,-0.2227693587470631
1719440190.8468704,-0.1597694490773698
1719440203.2632608,-0.1018566824041381
1719440204.3503077,-0.039050485779518515
1719440213.5594332,0.013075342819122742
1719440222.7693734,0.025094506972677927
1719440235.1865497,0.020707059784148676
1719440246.5707333,0.02222707673598055
1719440256.8134546,0.02373459763884017
1719440257.9004793,0.015318147553291181
1719440270.3202083,0.011625007627156193
1719440282.7725675,-0.008484258180994471
1719440283.8597105,-0.029115145884148343
1719440296.2753284,-0.04047390875383863
1719440297.3622766,-0.05248276148661289
1719440309.7779093,-0.058139774464720066
1719440310.865039,-0.062207402282983944
1719440322.1940007,-0.06568666522834843
1719440331.402983,-0.06545657424692758
1719440332.4899986,-0.06975424585940204
1719440341.6468306,-0.07619014628208991
1719440352.975468,-0.08181860317691493
1719440365.3975832,-0.08801919654041244
1719440376.7300444,-0.09363172401230796
1719440386.973688,-0.07508355530601296
1719440388.0609477,-0.07236813886742569
1719440402.6526575,-0.061098174290236014
1719440403.7397733,-0.041488611771707394
1719440413.983627,-0.027176995571325673
1719440426.4031222,-0.013144568525611194
1719440427.4903345,-0.0035756293272259025
1719440437.7333834,0.006197077171504811
1719440438.820398,-0.0020802610019157153
1719440452.264847,-0.011073747101888525
1719440463.5971098,-0.016368993670271687
1719440476.0134034,-0.029636846447640308
1719440489.517095,-0.03610892437365445
1719440499.7598984,-0.036410817940671
1719440500.8468611,-0.03753973601760786
1719440513.2649488,-0.03173803562826552
1719440525.788324,-0.025752867013684462
1719440526.8754013,-0.01709976654925365
1719440537.224229,-0.012067428131144269
1719440538.31126,-0.001998465658486905
1719440551.8141534,0.009207738316891497
1719440565.319635,0.025908288621638024
1719440566.406651,0.027233885304842248
1719440574.4752777,0.027819534733803317
1719440575.5622232,0.03320522150790613
1719440586.8910031,0.04391875958047484
1719440600.3945112,0.05356174608367285
1719440610.637347,0.06064179910105989
1719440624.1432033,0.06400052239565363
1719440634.385455,0.06123323602193229
1719440635.472593,0.057429983700354396
1719440645.714842,0.05465279714803938
1719440656.011042,0.03258476747315565
1719440657.0979898,0.014843781660793028
1719440669.513653,-0.01042209088950504
1719440670.600701,-0.049590327781636516
1719440680.842457,-0.06002116704486054
1719440681.929431,-0.07587788729889221
1719440693.2583346,-0.1110594626714343
1719440694.3649828,-0.1425359715894675
1719440704.586906,-0.15416999094427125
1719440705.6738758,-0.16562358930444265
1719440719.1786275,-0.17564915936065498
1719440730.5111756,-0.17933442131284455
1719440738.5810096,-0.18591127678702066
1719440749.909861,-0.1860600338327291
1719440762.3665798,-0.17941454645890823
1719440763.4536972,-0.1727130732317377
1719440775.869189,-0.16588898424308327
1719440776.9562893,-0.14891391759373726
1719440789.3721595,-0.12685297467494946
1719440799.61589,-0.1048430919605166
1719440800.7031112,-0.0831297509137172
1719440810.945369,-0.06545421486490469
1719440812.0324025,-0.04594767616942207
1719440823.3618946,-0.03299928611097032
1719440834.6907206,-0.026217905133729878
1719440835.777653,-0.00035151236170943476
1719440847.107755,0.021168768180374557
1719440858.437693,0.020468266895807236
1719440868.73366,0.010652310505510909
1719440869.820657,0.007554100409589138
1719440882.22359,0.0030041037388312715
1719440893.551433,-0.003918822135363618
1719440905.966573,-0.009680916530681588
1719440907.053515,-0.016754860450124993
1719440919.4694576,-0.02144457671187456
1719440920.556395,-0.024077191919852706
1719440931.8860588,-0.025790925931803016
1719440932.9729931,-0.02760680396727319
1719440945.4419434,-0.02202540375927097
1719440946.5288718,-0.014917120691529272
1719440960.032502,-0.008710747060933999
1719440971.3619628,-0.010924171943035455
1719440979.4302373,-0.008154142697943387
1719440988.6409628,-0.009865539511366964
1719440998.9373708,-0.016057938073784608
1719441000.024366,-0.018504641264787833
1719441012.4406836,-0.019255197106772193
1719441023.770541,-0.022150478588092177
1719441036.1853223,-0.020684270430799588
1719441037.2722156,-0.02273220954151194
1719441049.6806772,-0.029694383411710535
1719441050.7677116,-0.036205546130302226
1719441062.0963316,-0.04287397539861802
1719441063.230138,-0.05269034226845394
1719441075.6001964,-0.06375412534333968
1719441076.687238,-0.07323536222714268
1719441090.2462103,-0.08250599494682422
1719441099.401506,-0.0896845526119587
1719441109.6449883,-0.09661880804388837
1719441121.028942,-0.10064635582771052
1719441133.4988737,-0.1030073688449818
1719441134.585897,-0.10760976166311537
1719441147.0018554,-0.11709401922338915
1719441148.0888815,-0.12297646404283168
1719441157.3564663,-0.12290419318187885
1719441158.4434674,-0.1247573431750453
1719441170.793342,-0.12366461700976374
1719441171.8804033,-0.11966808746739166
1719441184.296004,-0.11681178800274411
1719441185.3831956,-0.114873236081396
1719441198.889344,-0.10747569358285988
1719441208.0471466,-0.12462432502269864
1719441209.1342163,-0.14722563510909814
1719441218.344866,-0.15998362191888021
1719441229.6759038,-0.16551103201472173
1719441239.9192712,-0.17617070903930565
1719441249.0789292,-0.18321967426210795
1719441261.552107,-0.17935436035970728
1719441262.6392038,-0.172625358280932
1719441275.0548186,-0.135833568669889
1719441276.1418302,-0.0091919184606312
1719441288.492283,0.08219454045873321
1719441300.907596,0.1424021630227195
1719441301.9946785,0.21263119145432008
1719441312.2398546,0.2676960230712982
1719441313.3268614,0.32170598878844153
1719441324.658815,0.35901928722388
1719441335.9891658,0.3973023361539371
1719441337.076211,0.41765532231061736
1719441348.4064467,0.4370094824246231
1719441361.910632,0.44420669321886386
1719441372.2081654,0.4489375659966908
1719441373.2953043,0.42360772234289273
1719441383.59364,0.3790758341592262
1719441393.9469798,0.33031586014379216
1719441395.034028,0.2821357915612245
1719441405.2783031,0.2202609695848388
1719441406.3653977,0.14601360219242293
1719441418.7828035,0.0686812921453592
1719441429.0799427,-0.013441430178057141
1719441430.167052,-0.06363392626769161
1719441440.41107,-0.021244625537311213
1719441441.498267,-0.0035907581607391614
1719441452.829996,0.0013868785765170119
1719441464.16025,0.020831435511960247
1719441465.2474222,0.035021850501134676
1719441474.457996,0.04730908386444648
1719441485.8421755,0.03691833872693568
1719441498.1937425,0.029260639422879608
1719441509.5782394,0.019835762816226555
1719441519.821745,0.0248907672386365
1719441520.9088955,0.00535332627750188
1719441531.2598104,-0.01377536808644118
1719441541.6107142,-0.021718757493901755
1719441542.6979432,-0.010835704577113131
1719441555.1148202,-0.007352708461722205
1719441556.2018988,-0.005825477586330246
1719441567.5384789,0.0029912643527318337
1719441581.0418594,0.018776625180998957
1719441582.128931,0.03545058228266366
1719441593.460194,0.055442748749453014
1719441606.9638164,0.0724072709949728
1719441618.2932298,0.08749872170671123
1719441626.3617954,0.09907830331289287
1719441637.6910264,0.1111149207411516
1719441650.1068237,0.13584704965687838
1719441651.1938877,0.1596537595829823
1719441661.4893446,0.19298430516449494
1719441671.7306857,0.19827977716687387
1719441672.8175333,0.20300244596470773
1719441685.2369273,0.19988984772900775
1719441686.324084,0.20962675622037433
1719441699.8097637,0.19151445539487263
1719441711.1395695,0.16928921865144583
1719441712.2798193,0.15930512483069978
1719441724.6436744,0.1602692370100955
1719441725.7307212,0.1515419104899282
1719441739.2336364,0.14282845964232743
1719441748.3898947,0.13321888835802798
1719441758.6348107,0.12627016635125934
1719441770.017441,0.12384158071430916
1719441778.085741,0.12198335800717783
1719441779.172845,0.12288044692704618
1719441789.4152875,0.11598630003862123
1719441790.5021913,0.10645777813285132
1719441804.007689,0.1020198728958136
1719441805.094679,0.1053476882633646
1719441815.391676,0.1063316167777631
1719441816.478608,0.1157103343406642
1719441827.8613956,0.11602270898249621
1719441839.193116,0.11917163456770084
1719441848.4020586,0.11168741914976373
1719441849.48913,0.10266369992345113
1719441862.991095,0.09279825243540543
1719441874.3220592,0.08264482969224846
1719441884.5641153,0.07072704636468881
1719441893.719805,0.0639253465826784
1719441906.136016,0.05695340218463517
1719441907.2229648,0.046179834453730806
1719441921.788091,0.03323598966695553
1719441922.8749862,0.017410708087789575
1719441934.2045214,0.005210595915922946
1719441935.2915318,-0.008477396082361977
1719441947.762178,-0.038021088529413924
1719441948.849234,-0.09413986065809213
1719441960.2855678,-0.13731537321534923
1719441969.4412203,-0.16351056510259754
1719441970.5544312,-0.1841081162385209
1719441982.9436758,-0.19689718745016344
1719441984.0307472,-0.2091892901010133
1719441995.3099046,-0.20931255939124116
1719442006.6415994,-0.21220524325832965
1719442021.2173417,-0.2115431076062395
1719442030.4265032,-0.21501435690259665
1719442042.84245,-0.20563512031948203
1719442043.9293823,-0.1760097283912365
1719442056.3465831,-0.14854774969825643
1719442057.433668,-0.11900755349486415
1719442066.6434324,-0.09179339245217016
1719442067.730511,-0.07154364308312905
1719442080.1485684,-0.04197866181364389
1719442081.2355986,-0.02594502382990826
1719442093.6551936,-1.4594446311704914e-05
1719442094.7423396,0.026282632817044127
1719442106.072121,0.035567333350879395
1719442117.405355,0.015956209538069
1719442118.492352,-0.004137171465565677
1719442129.821242,-0.020430806795751558
1719442141.151409,-0.03401126309014151
1719442153.5683446,-0.048654763253874314
1719442154.6554172,-0.06125299285683637
1719442164.954498,-0.06799840700841656
1719442177.3705547,-0.0752467019578965
1719442178.4575794,-0.07880987166780026
1719442188.807377,-0.09434723373206898
1719442189.8944612,-0.09353834005441666
1719442201.226314,-0.08543434400015644
1719442202.313397,-0.0682208108976205
1719442212.5561054,-0.04911669845178301
1719442213.6430397,-0.037047674048499395
1719442222.8533864,-0.02934900447099888
1719442236.3560584,-0.015639427471291975
1719442247.684842,-0.017564088022968622
1719442248.7718742,-0.013098875037773804
1719442260.1017542,-0.006036402398797363
1719442271.4311314,-0.0035139813651973145
1719442283.8348558,-0.005969401225224199
1719442295.2278745,-0.009931489161670184
1719442307.6438303,-0.012291658427877902
1719442308.7307615,-0.010082479267531674
1719442318.9725478,-0.010998037288401935
1719442320.0595474,-0.013443051361745225
1719442329.2147942,-0.004071184865323789
1719442330.301758,0.005868007509823188
1719442340.5449624,0.01906055484251645
1719442341.63204,0.01666737829469468
1719442354.047673,0.013726551352023976
1719442355.1347592,-0.002788483178557072
1719442368.641425,-0.01630780635913553
1719442379.972671,-0.023788927562214443
1719442381.0598693,-0.03142692828916447
1719442394.5649364,-0.03904132499917903
1719442405.8958352,-0.04446433171814656
1719442418.2940054,-0.05025287112582561
1719442419.3812068,-0.050805690366692274
1719442429.6253097,-0.0489030570775035
1719442439.8688707,-0.04838408174846961
1719442440.9560554,-0.050656632622163945
1719442451.200656,-0.05387898365313308
1719442452.2877626,-0.053132036050327076
1719442463.6725566,-0.056285689533007735
1719442464.8192663,-0.05635211411894136
1719442479.298895,-0.05291503608098321
1719442480.386179,-0.04022922413728441
1719442492.8045447,-0.029355444653535012
1719442493.8917005,-0.00853724556936993
1719442505.2231293,0.005146895919380974
1719442516.5546317,0.004077849788613347
1719442526.799146,0.0032707806620521965
1719442538.133496,0.0018153710776249062
1719442550.5571673,-0.00594453957393684
1719442551.644339,-0.012877944234504836
1719442561.8884234,-0.02162881341602122
1719442570.01499,-0.03144481763136797
1719442571.1021626,-0.04443089330070036
1719442581.3263247,-0.04840181543523867
1719442582.4134407,-0.0512953634960644
1719442593.851409,-0.051513604087826646
1719442607.3547814,-0.051194341006983515
1719442608.4420073,-0.06288784345429467
1719442620.8593595,-0.07448190089002296
1719442621.946507,-0.09489791236561845
1719442633.277264,-0.10336202271578061
1719442644.6062956,-0.10989297169442423
1719442645.745741,-0.11440496707947537
1719442661.358205,-0.12110130186956736
1719442670.513855,-0.10281021484523399
1719442680.7578237,-0.08792550677557025
1719442681.8448057,-0.0867920463122691
1719442694.3180678,-0.08436879543242297
1719442704.559755,-0.0683192318130212
1719442705.646614,-0.057841213711508466
1719442715.888013,-0.035887330954366393
1719442716.9750378,-0.012418580566086263
1719442729.3905263,0.000533317188788656
1719442730.4774113,0.015229758967167084
1719442741.859085,0.026108152147046936
1719442742.9461498,0.03617953080120266
1719442755.3667874,0.04998496592019384
1719442756.4536402,0.06098868506171893
1719442769.9588585,0.05974048627850329
1719442781.278858,0.055218622839173344
1719442793.6949413,0.047623634294333785
1719442805.0809944,0.04169256873525523
1719442817.4961991,0.03530992792625693
1719442818.583216,0.026815949414510504
1719442830.9988203,0.006363882229659121
1719442832.0857422,-0.01015787150473106
1719442844.501452,-0.03130912073699137
1719442856.9716637,-0.06067322461961342
1719442858.0587318,-0.09595625201801093
1719442868.3019505,-0.11286156497219296
1719442869.388958,-0.13071053682282774
1719442880.717747,-0.1355903225973779
1719442892.09943,-0.1372065726193738
1719442893.1864998,-0.13578233198337714
1719442904.5163708,-0.1314886041914017
1719442915.8332927,-0.12747709028069487
1719442926.0778675,-0.12265392271098113
1719442927.1652975,-0.10899190957252587
1719442939.5847387,-0.09887667337814575
1719442954.175732,-0.0840166044546019
1719442955.262783,-0.056922617538232474
1719442965.505265,-0.0253350100262968
1719442966.59219,-0.0031244342430384354
1719442976.8357265,0.01825373296723957
1719442977.9227986,0.04261047488826499
1719442989.255741,0.05455895959239381
1719442990.3429296,0.05752014667593579
1719443002.763873,0.0528680456765154
1719443003.8510273,0.04518662612604521
1719443017.3569498,0.03558819701528098
1719443030.859688,0.029919214887614808
1719443041.1021936,0.024708055583877057
1719443052.4351602,0.020022102654618873
1719443064.85035,0.008287802166559574
1719443065.9373767,-0.0001044083504220051
1719443076.1824331,-0.003506546317601642
1719443077.269533,-0.0107740376159671
1719443087.5132442,-0.013239367624269107
