x,dydx
1719437655.2252903,0.0047761813279976195
1719437668.7816937,0.004795722198650765
1719437679.0243227,0.004811454871287424
1719437689.3204665,0.004826007801284504
1719437690.408079,0.004830413401123224
1719437699.5652664,0.004841853090738368
1719437709.8088229,0.004854421137224563
1719437724.3980627,0.004871669653994104
1719437725.4852324,0.0048743861627826846
1719437740.077115,0.004891095083394248
1719437741.1641548,0.004892659233291852
1719437754.6687255,0.004908063629954995
1719437755.7557924,0.004908892755793204
1719437767.0858276,0.004919831359757154
1719437777.3275468,0.004930861892489702
1719437778.4144194,0.004932160509952155
1719437789.7430382,0.004943136018709993
1719437790.8300676,0.004942692745544264
1719437802.2135112,0.004953572783733762
1719437810.2818053,0.004962025129771064
1719437811.3693137,0.004962672222973197
1719437822.699245,0.004974123614601922
1719437823.7861826,0.004974405797611325
1719437838.3092203,0.004991012104937909
1719437839.396276,0.004993217407673001
1719437850.7262027,0.005007875667160988
1719437865.31528,0.005028095283023504
1719437877.7848349,0.005045674205575779
1719437878.8717864,0.005050457333027225
1719437888.0277526,0.00506342298558593
1719437900.4433208,0.005079216332660508
1719437912.858888,0.0050945643131399265
1719437913.9459047,0.005096319044469055
1719437923.101472,0.005107207970013405
1719437924.2280672,0.005108479933369381
1719437936.6061857,0.005124103616253706
1719437937.6933646,0.005126849993985161
1719437946.9037504,0.005136931574725168
1719437957.1460223,0.0051471981266786315
1719437969.5633385,0.005159190092399513
1719437970.6502686,0.005158833462246548
1719437984.1536033,0.005172131346853348
1719437996.569878,0.0051849882481747045
1719438008.9858265,0.005196338896894304
1719438010.0728936,0.005194596697037923
1719438021.4020956,0.005204221025451261
1719438034.8881185,0.005216280903823645
1719438035.975254,0.005214013835711739
1719438047.3037174,0.005222999914394677
1719438057.5481138,0.005230506777252231
1719438067.8441436,0.005237317011733467
1719438068.931238,0.005232985556858694
1719438080.261341,0.005240611406179596
1719438092.677605,0.0052492829347556835
1719438102.975855,0.005254977828599294
1719438104.06292,0.005249188697007412
1719438115.3920133,0.005255773446378953
1719438125.6888394,0.005260643301198797
1719438138.1071146,0.005267459638616856
1719438139.1941547,0.005260453192704517
1719438151.6635146,0.005267896829991514
1719438164.0593505,0.0052766228318432695
1719438165.1463585,0.005272990479852524
1719438176.4788582,0.00528158179440652
1719438186.7222605,0.005291049712695894
1719438199.139742,0.005302296924583061
1719438200.2267485,0.005299903154764252
1719438211.5573716,0.0053094857805717766
1719438223.9733872,0.005320685504102585
1719438234.2153378,0.005329299389586595
1719438235.3024848,0.0053267389773736795
1719438246.6316657,0.005334601080676293
1719438256.8739104,0.005340150911024466
1719438270.3779876,0.005349675513571128
1719438282.793979,0.005358356046599511
1719438283.8809743,0.0053537633461928635
1719438295.2099853,0.0053618318265762355
1719438296.2970097,0.005358018802098741
1719438307.6260211,0.005365849044437709
1719438320.0407636,0.005375162528252986
1719438321.127554,0.005370485392404589
1719438332.4558506,0.005379039346507852
1719438333.542868,0.005374583382945275
1719438342.7521095,0.005380777054369901
1719438350.8208692,0.005386113228041722
1719438361.170323,0.005394832175625197
1719438362.2575486,0.005392246361225261
1719438374.7671914,0.0054037225640968245
1719438375.8543456,0.005401862306371186
1719438387.2938282,0.005412587894625176
1719438388.3809793,0.005410873019627616
1719438401.884472,0.005423697790774895
1719438412.1275208,0.005432595457023126
1719438413.217323,0.005430369746136421
1719438424.5475464,0.005439972078420396
1719438425.6344514,0.005437163596525352
1719438439.142993,0.005450354715321737
1719438449.3870564,0.005460018662688526
1719438450.4740105,0.005458006467051746
1719438459.6294088,0.005465819432174612
1719438460.7164657,0.005463779922138201
1719438469.8721411,0.005471365491303004
1719438480.1138918,0.005480866464495193
1719438491.550606,0.00549343296643201
1719438504.02032,0.005506957014858926
1719438505.107438,0.005508124798325298
1719438518.6097777,0.005524933461401815
1719438519.696823,0.005526800860025105
1719438531.028148,0.005541273214021203
1719438541.2720542,0.005554726623358874
1719438542.3590765,0.005556965517371282
1719438553.6881902,0.005571077718741435
1719438554.775208,0.005573541606281651
1719438566.107015,0.005586667643456167
1719438576.349131,0.0055993550663515634
1719438577.4360492,0.005601117853530013
1719438589.8517566,0.005617396498564631
1719438600.0306573,0.0056301430540770525
1719438601.117772,0.005632428983517457
1719438612.4489782,0.005646774585329695
1719438624.8644345,0.005662219105488475
1719438637.2811017,0.005677890797414875
1719438638.3679872,0.0056802150288604025
1719438651.8711858,0.005696147925391415
1719438666.464527,0.005713731231480779
1719438679.9018264,0.005729803553549573
1719438690.198621,0.00574167163540551
1719438691.2861235,0.00574241132426323
1719438702.618074,0.005755534800300666
1719438703.7050936,0.005756135192768852
1719438712.860454,0.00576620421725238
1719438723.1053522,0.005777472621502966
1719438724.1924207,0.0057780201182140445
1719438735.5211766,0.005790548590539402
1719438736.608258,0.005790163997517084
1719438750.164975,0.005804831432669744
1719438762.5807562,0.00581844851058122
1719438763.667745,0.005818545349029591
1719438774.9969046,0.005831099149872898
1719438776.0839665,0.005832561531860847
1719438788.4715886,0.005848558583238628
1719438789.5586648,0.005851171544236422
1719438800.8876028,0.005865989510766667
1719438811.1302233,0.005879351073417638
1719438821.373133,0.005892670584671578
1719438822.4601736,0.005894740772419027
1719438833.7892485,0.005909439216793544
1719438844.032052,0.005922475912939262
1719438854.2737164,0.005936738014497678
1719438855.3605542,0.005939814017438039
1719438866.6914704,0.0059558948628364305
1719438876.9347122,0.005971138953100308
1719438889.3506968,0.005990080634546757
1719438890.437678,0.005995192224872881
1719438903.9422283,0.006015409662722959
1719438905.0817678,0.006022019141255441
1719438916.3587775,0.006040325708909222
1719438928.7745805,0.006059667395220458
1719438929.8616414,0.006064613450234901
1719438942.21196,0.00608260420131046
1719438943.299018,0.00608728790848545
1719438954.6279593,0.0061036686361148895
1719438955.715009,0.006107770773041921
1719438967.0444767,0.00612511666872706
1719438977.2935228,0.006140931272511807
1719438987.5904906,0.006157135848297912
1719438988.6773877,0.0061622480677669955
1719439000.060949,0.00617930570479075
1719439012.477432,0.006197233769398736
1719439024.8958478,0.006214981218818139
1719439025.9833434,0.006218459608135163
1719439037.3120954,0.006233757805603091
1719439049.7304406,0.006250698079838912
1719439061.115208,0.006266497231763424
1719439073.5327208,0.006283344184566886
1719439074.6198137,0.006287435608101077
1719439088.1230583,0.00630571859369411
1719439089.2098968,0.00630921354718339
1719439098.3690095,0.006322447499087502
1719439108.6115422,0.0063366503945871955
1719439109.6985197,0.00633891369398043
1719439121.0813432,0.006353471454531245
1719439122.1684103,0.006355994431032741
1719439133.498595,0.006369984123921313
1719439145.916727,0.006385640353073541
1719439158.3866754,0.006401018868018582
1719439159.4737618,0.006403468227517806
1719439171.8892665,0.006419704242716762
1719439172.9760313,0.006422656529366577
1719439184.304819,0.006437435309408102
1719439185.391707,0.006440332246484104
1719439196.7208817,0.006454918798453946
1719439206.9630215,0.0064678282035401935
1719439208.049955,0.006469868825661251
1719439219.3814628,0.006483621597453748
1719439220.4684608,0.00648600014483236
1719439229.6238666,0.006497635010646263
1719439242.0401156,0.006512690486943029
1719439254.5121202,0.006528101400363084
1719439255.5990384,0.006530356193025
1719439264.754472,0.006541465463669738
1719439277.1730664,0.006557201056693884
1719439292.8067856,0.006576949437658186
1719439303.1051712,0.006590440112631768
1719439304.192317,0.006593045541421816
1719439317.6975498,0.006609664915913527
1719439318.7844791,0.006612003416194057
1719439330.1160898,0.006625979060572718
1719439338.1863365,0.006636187406002136
1719439339.273446,0.006638335447178179
1719439348.4335308,0.006649770299873126
1719439349.5205765,0.006652613573578492
1719439360.8514414,0.00666775698073252
1719439371.098276,0.00668164559260731
1719439381.3983405,0.006695753060739662
1719439382.4855194,0.006699546222307617
1719439393.8156948,0.006714273655916259
1719439406.2868228,0.0067302586664936825
1719439418.702495,0.0067460267493970605
1719439419.789417,0.006749135591007871
1719439431.118865,0.0067647391881564545
1719439442.5050857,0.006780076763789111
1719439443.5922058,0.006784158598975409
1719439452.8019824,0.00679844535261509
1719439463.0482235,0.006814128503492611
1719439475.467012,0.006833194507180451
1719439476.5541816,0.006839937188942713
1719439485.7122426,0.006856066799400651
1719439498.1301434,0.006876115307704822
1719439510.5497892,0.006896439689398903
1719439511.6368272,0.006904242391328808
1719439523.021953,0.006923129893266378
1719439535.4933174,0.006942799637272401
1719439545.7372477,0.006959563498185162
1719439546.8244684,0.006966454616303963
1719439558.154581,0.006984176985952217
1719439559.2416136,0.00699045344276783
1719439571.6254127,0.007009002821178001
1719439572.71244,0.007015250754193403
1719439584.0417352,0.007032286489220496
1719439596.4569974,0.007049857286574479
1719439606.6990085,0.007063951815325709
1719439607.785819,0.007068765014537348
1719439616.9420643,0.007082283083263974
1719439629.3581676,0.007098986327036982
1719439641.826749,0.007116366640275373
1719439642.9138122,0.00712147740182445
1719439654.243564,0.00713705909743112
1719439666.7142348,0.007153517241476948
1719439680.1870608,0.007170662960561458
1719439690.430498,0.007183891347494864
1719439702.846817,0.007199413118996745
1719439703.9338238,0.007202974663641726
1719439715.262475,0.007217245438596365
1719439725.5051491,0.007230307951431314
1719439735.749266,0.007243149859277764
1719439736.8362792,0.0072462789762539614
1719439748.1682909,0.007259168627570034
1719439758.411508,0.007270795544854991
1719439768.6547616,0.007282103970965181
1719439769.741816,0.007284237348812894
1719439783.246706,0.007299286298803054
1719439793.4906907,0.007310513024322063
1719439803.7351182,0.007321667251517283
1719439804.822158,0.007322873221710324
1719439816.152208,0.007334999213071569
1719439817.271827,0.007336089327509399
1719439831.817582,0.007351263344617109
1719439832.904765,0.007351995480121332
1719439844.2349503,0.007363170775306571
1719439854.478859,0.007372892795956432
1719439864.7762666,0.00738286908608643
1719439865.8637266,0.007383292555914522
1719439877.1924193,0.007394489781972879
1719439887.497496,0.007405142860534397
1719439897.7401829,0.007415427277010167
1719439898.827217,0.007416793609081651
1719439912.3354592,0.007431029498775388
1719439913.4552827,0.007432442922208793
1719439922.5806563,0.007442876278901167
1719439934.99784,0.007456656269141604
1719439936.084816,0.0074586567923233815
1719439949.5885887,0.007473692973917423
1719439950.675402,0.0074760270811111695
1719439960.9740195,0.007488098476642335
1719439962.0610332,0.007490441430491046
1719439973.3908894,0.007503054014478039
1719439983.6340482,0.007514536706139552
1719439993.878008,0.007525756193899724
1719439994.9650462,0.007527282300770821
1719440006.3491554,0.007539457251368731
1719440018.766284,0.007552379188609848
1719440029.0624912,0.007563163861277644
1719440030.1495087,0.007564491081666347
1719440041.47973,0.007576188052098587
1719440042.5668716,0.007577362472375171
1719440053.9000225,0.007589108747424689
1719440069.51437,0.007605826187955245
1719440081.9310677,0.00761919871547434
1719440092.1743412,0.007630389008227212
1719440093.26145,0.007631951404619031
1719440102.4179862,0.007642012560154399
1719440110.5413997,0.007650530975070069
1719440120.7848349,0.0076615518044036435
1719440121.8718066,0.007662951300062559
1719440135.4293792,0.007677121999222436
1719440136.5164144,0.0076786333700056275
1719440145.672762,0.007688752406238564
1719440155.9156954,0.007700029931356767
1719440157.0026555,0.007702034927660861
1719440170.5053816,0.007716809224803001
1719440171.5923765,0.007718680622701868
1719440182.9754045,0.00773138425711295
1719440195.3916712,0.007745058068621802
1719440196.478601,0.007747476373651807
1719440208.949126,0.007760978706983224
1719440217.0710406,0.007769780018406891
1719440218.158037,0.007771278781547153
1719440227.3142543,0.0077812166368858016
1719440228.4013526,0.007782775447367385
1719440239.7320285,0.007794769917609301
1719440250.0287912,0.007805498199559224
1719440251.1156962,0.0078072743560824165
1719440262.4484756,0.00781932102427163
1719440263.5354264,0.007820960290246148
1719440274.9204605,0.007832606820784349
1719440289.490976,0.007847557198374489
1719440290.578014,0.007848746395893613
1719440301.9065638,0.007860305223630348
1719440302.9935083,0.007861671181672136
1719440315.4097192,0.00787437241092448
1719440316.4967344,0.007875374699779059
1719440325.7054195,0.007884639472649724
1719440326.7924397,0.007885524188623094
1719440335.9484503,0.00789412712219928
1719440346.1910796,0.007903869175152067
1719440347.2780595,0.00790416990275844
1719440358.6117458,0.007914828799584939
1719440359.6989005,0.007915051148302155
1719440368.8571467,0.007923545168296187
1719440381.2750916,0.007935203156876014
1719440382.362174,0.007934989186878738
1719440393.6934872,0.007945565010231803
1719440394.7806492,0.007945787485368783
1719440408.2853277,0.007959075883491096
1719440418.52837,0.007969014470063485
1719440419.6154833,0.007969513400212236
1719440430.9488804,0.007980671159202757
1719440432.035728,0.00798094648780534
1719440444.386158,0.007992784170937739
1719440445.4735634,0.007993069836402356
1719440456.8105474,0.008004000418168289
1719440457.95111,0.008004379792737382
1719440469.2289474,0.008015168190240729
1719440481.645259,0.008027102399410069
1719440482.7323017,0.008027352346971384
1719440494.0622752,0.00803787190420735
1719440495.149198,0.008037936172513582
1719440506.4809828,0.008048199185168414
1719440518.9507003,0.008059691869448216
1719440520.0375984,0.00805954954171284
1719440530.4408505,0.008069171490205918
1719440542.855814,0.008080793022600119
1719440543.9428346,0.008080447790234757
1719440557.448722,0.008093297612731476
1719440558.5682764,0.00809284864340043
1719440569.86459,0.008103298775495205
1719440580.106838,0.008112214276252416
1719440581.1938424,0.008111514997381164
1719440592.5219824,0.00812164790136194
1719440593.6094165,0.008120607741602726
1719440604.939625,0.008130557293952734
1719440615.184094,0.008139424708588194
1719440616.2709064,0.00813884805370435
1719440628.688141,0.008150069839757634
1719440638.9307396,0.008159123676477975
1719440640.0178037,0.008158565922713024
1719440651.4002345,0.008169010226993123
1719440661.642783,0.008178077782304172
1719440674.0583422,0.008189429012873006
1719440675.1453943,0.008188659381630714
1719440686.4742544,0.008198437298688077
1719440698.8899963,0.00820962960324323
1719440711.304794,0.008220812043191472
1719440712.3917315,0.008219983216122273
1719440723.7243707,0.008230399703052171
1719440724.8704274,0.00822987486776583
1719440733.9689715,0.008237545350539222
1719440744.212342,0.008246502987503845
1719440745.299415,0.008245251502785322
1719440755.5287366,0.008254008236917798
1719440767.9982607,0.008265525991873801
1719440769.0852635,0.008264550154763128
1719440782.5881846,0.00827709636041618
1719440792.8302937,0.008286255564144085
1719440805.247774,0.008298033390246928
1719440806.3347409,0.008297378999259308
1719440817.6642108,0.008308015815600811
1719440827.9067328,0.008317540138705226
1719440840.323239,0.008329600716706409
1719440841.4101958,0.008329055901867832
1719440852.7398064,0.008340249979937653
1719440862.9828017,0.008349987372866963
1719440874.3654735,0.008361146608649506
1719440886.7679305,0.008373287972062826
1719440897.009157,0.00838316204522016
1719440898.0960164,0.008382715854168055
1719440911.5987203,0.008396218519237664
1719440926.1882217,0.00841123179452552
1719440938.6041698,0.008423397555816337
1719440939.6911566,0.008423015849530202
1719440952.1606636,0.008435472029304947
1719440953.2476592,0.008434876478759179
1719440964.5771582,0.008446269029036557
1719440965.6641293,0.008446118796882729
1719440974.8200002,0.008455115599645069
1719440982.9419737,0.008463123013143559
1719440993.1851392,0.008473513000126331
1719440994.2720768,0.008473342341630996
1719441005.6559763,0.008485363773615973
1719441015.8996272,0.008495922651718502
1719441028.3148022,0.00850916216859332
1719441029.40176,0.008509255860644771
1719441042.9033537,0.008523560649564388
1719441055.312502,0.008536853048553894
1719441067.728825,0.008549991664040135
1719441068.8158224,0.008549964875328442
1719441081.2881887,0.008563385014895175
1719441082.3751636,0.008563466808936937
1719441093.7038617,0.008575600104677505
1719441094.7908976,0.008576053208116718
1719441103.9473913,0.00858599935941129
1719441114.19063,0.0085971569656067
1719441126.6606426,0.008611054035554844
1719441127.7476332,0.008611358111011214
1719441139.1312976,0.008623755460348548
1719441151.6032891,0.008637622832793568
1719441165.0962043,0.008652480336877488
1719441177.5116048,0.008666300461527499
1719441178.5984716,0.008666645833272923
1719441189.92787,0.008679442972379547
1719441191.0149028,0.008679835106704559
1719441202.3491282,0.008692631061876455
1719441212.5920565,0.00870428963867198
1719441222.8902712,0.008715872305856465
1719441223.9773417,0.008716398589967866
1719441235.3077445,0.008729062682050426
1719441243.3803463,0.00873799244118345
1719441253.6241388,0.008749652549795428
1719441254.7112348,0.008750524846163898
1719441268.2708962,0.008766170650233107
1719441281.707591,0.008781902801274555
1719441282.7945726,0.008782714092376409
1719441294.123884,0.008795972257757967
1719441306.542384,0.00881064466193493
1719441307.6291983,0.00881163846452182
1719441316.785262,0.008822071756185323
1719441317.8721347,0.008822880526167864
1719441329.203957,0.00883614429494628
1719441341.621504,0.008850782103763777
1719441354.0383468,0.008865048575444234
1719441355.125538,0.008865865472216683
1719441366.456289,0.008879011904355139
1719441376.808005,0.008891121727174323
1719441388.1951096,0.008904482324396668
1719441398.492896,0.008916781267998886
1719441410.9106348,0.008931517276323575
1719441411.9976432,0.008932869145155564
1719441423.3818474,0.008946357372224156
1719441433.625584,0.008958663078828977
1719441446.0443294,0.008973425009116909
1719441447.1314404,0.008974447130640328
1719441458.4622748,0.008987766274003661
1719441468.7059577,0.008999809418583027
1719441479.003162,0.009011970641495282
1719441480.0902894,0.009012581282604515
1719441492.4956124,0.009027175858591363
1719441502.7928965,0.00903900494267873
1719441503.880016,0.009039777991347364
1719441515.2105126,0.009052813757989497
1719441525.4543245,0.009064605682397087
1719441535.912236,0.0090765344330066
1719441536.9993088,0.009076880526208697
1719441546.156217,0.009087256237307884
1719441547.2431588,0.009087770496989833
1719441560.7476344,0.009103548299663089
1719441573.1700952,0.009117935731410398
1719441574.2571745,0.00911852209492281
1719441586.6750078,0.009133080090123258
1719441599.092044,0.009147521999693708
1719441600.179181,0.00914846031309935
1719441611.508537,0.009161747510006535
1719441621.7512865,0.009173764806746476
1719441631.9929376,0.009185919693663891
1719441633.0800414,0.00918654099905325
1719441642.2358606,0.009197590255553223
1719441643.3752327,0.009198611784086097
1719441654.6517909,0.009212196192493138
1719441664.9470863,0.009224677287875238
1719441666.034021,0.009225503090874554
1719441677.361962,0.009239193085250008
1719441678.449,0.009240088802016544
1719441693.0219896,0.00925802040273993
1719441694.1089787,0.00925901469645396
1719441705.441634,0.009272709038214089
1719441717.8593054,0.009288132841902552
1719441730.2750852,0.009303314895078074
1719441731.362033,0.00930442503249651
1719441742.6924634,0.009318362141584657
1719441752.9346044,0.009331096477126266
1719441763.2328537,0.0093437998666559
1719441764.3198829,0.009345029498035728
1719441773.4751897,0.009356345570267877
1719441783.7179725,0.00936922427308673
1719441796.133369,0.009384659837451181
1719441797.2203531,0.009386004018324456
1719441809.6399868,0.009401741912370198
1719441822.1099598,0.009417412583388796
1719441823.1969645,0.009418699352863769
1719441832.4088056,0.009430386831809301
1719441842.651415,0.009443441597341007
1719441855.1199348,0.0094593680169055
1719441856.2069285,0.009460687829687231
1719441867.5356514,0.009475189475779189
1719441877.780048,0.009488292308105883
1719441888.0219607,0.009501312349129876
1719441889.1089704,0.009503019904968824
1719441898.2646706,0.009514434355423873
1719441899.3581684,0.00951585612119743
1719441913.9145708,0.009534432232157997
1719441915.0040858,0.009535948758639279
1719441928.5068278,0.009553044044423586
1719441940.923286,0.009568719741764653
1719441953.3933814,0.009584665039710671
1719441954.4804952,0.009586064258655824
1719441963.743912,0.00959783030248218
1719441976.1598446,0.00961363627220635
1719441989.609591,0.009630543112962187
1719441999.8545687,0.009643621059240104
1719442000.941659,0.009644950689562393
1719442012.2728703,0.009659344530064118
1719442013.3598175,0.009660687295763637
1719442024.729142,0.009675346672793239
1719442034.971235,0.009688356894912431
1719442036.0581963,0.009689708250789408
1719442049.562139,0.009706865440875845
1719442050.6490512,0.009708281065741176
1719442061.979133,0.009722667439746147
1719442072.2759116,0.00973573123337701
1719442084.693648,0.009751518351095001
1719442085.7807274,0.00975290789074279
1719442098.2008288,0.009768839236585336
1719442099.2877212,0.009770117090738495
1719442110.6198814,0.00978447002125904
1719442111.706906,0.009785895926142985
1719442123.0372326,0.009800369401091302
1719442135.45338,0.00981612584882896
1719442136.540306,0.009817553377615695
1719442145.6958978,0.00982910276252369
1719442146.782986,0.009830543951466097
1719442158.1672256,0.009844973872986884
1719442170.5861282,0.009860796365956048
1719442171.6731875,0.009862099768270127
1719442182.0229886,0.009875204421859962
1719442194.4417052,0.009890769633784657
1719442195.528932,0.009892226786178071
1719442206.858778,0.009906545609283057
1719442217.1012237,0.00991951004425573
1719442227.3978918,0.009932424723047006
1719442228.484943,0.009933827368513448
1719442241.9873817,0.009950832570211787
1719442243.0742643,0.009952157071893453
1719442254.4040086,0.009966465663183044
1719442264.6466146,0.009979237848710909
1719442265.7336268,0.009980725070363405
1719442278.083762,0.00999610212556945
1719442288.4363596,0.010008965664837888
1719442289.523317,0.010010400396367913
1719442300.8597715,0.010024553337643738
1719442313.2752776,0.010040059633865894
1719442323.5175128,0.01005280961499011
1719442324.604434,0.010054125013539306
1719442333.76042,0.010065470032259327
1719442346.176662,0.010080920506425173
1719442360.7667947,0.010099156205342297
1719442361.8538733,0.010100573160343629
1719442374.27402,0.010115854108335043
1719442375.3611903,0.010117333203197632
1719442386.692186,0.01013136458959707
1719442387.779254,0.010132849356523366
1719442399.110275,0.010146870276003028
1719442409.354492,0.010159633841794857
1719442410.4417772,0.010160998576338898
1719442423.926447,0.010177844897043542
1719442425.013587,0.010179196356602915
1719442434.1709728,0.01019069938456596
1719442444.4147644,0.010203316261140571
1719442445.5022533,0.010204817499015917
1719442456.833418,0.010218862253168481
1719442457.9204018,0.010220232462870626
1719442470.339822,0.010235630582428712
1719442471.4272175,0.010237039402909431
1719442484.9323752,0.010253878845560394
1719442499.5244248,0.010271870115047932
1719442509.7683024,0.010284678763127886
1719442510.8554547,0.010286013443419506
1719442520.0134523,0.010297433408140932
1719442532.4348502,0.010312772547877103
1719442542.6845727,0.010325460498279426
1719442543.7715926,0.010326852915568452
1719442555.103011,0.01034102675930626
1719442556.2162993,0.010342420423057774
1719442565.4036825,0.010353670812492055
1719442576.7152452,0.010367812700678769
1719442587.0122266,0.010380653552147123
1719442599.4831212,0.010396025399131759
1719442600.570063,0.010397482646567369
1719442614.074507,0.010414110943656851
1719442626.492487,0.010429575413127168
1719442636.7350805,0.010442371236422332
1719442637.8220675,0.010443667492381792
1719442652.3997784,0.010461843524353753
1719442653.4869854,0.010463152941156295
1719442664.8159134,0.010477182057456957
1719442665.9029932,0.010478490593868628
1719442675.0579474,0.01048975587127643
1719442687.4797077,0.010505227277008089
1719442697.7755418,0.010517934744257218
1719442698.862404,0.0105192655000792
1719442710.1913624,0.010533288750593783
1719442722.606537,0.010548573955475149
1719442735.021589,0.01056375055350145
1719442736.1085143,0.010564921606601274
1719442748.5803535,0.010580251252122252
1719442749.6672125,0.010581394933979027
1719442760.9982362,0.010595134690902341
1719442762.0851743,0.010596426222036825
1719442773.4172206,0.010610186783651443
1719442785.8235142,0.010625249903114309
1719442786.9105337,0.010626362281072943
1719442798.2931604,0.010640295511166187
1719442799.3801377,0.010641228756412602
1719442810.7124288,0.010654930564214737
1719442824.214486,0.010671373441255128
1719442825.3406763,0.01067251748918352
1719442836.6306596,0.010686108420486562
1719442849.1009817,0.010701227051413298
1719442850.1879382,0.01070222693897449
1719442861.5172544,0.010715991939832747
1719442862.6043477,0.0107169498633084
1719442873.9337292,0.010730611308190419
1719442884.1753306,0.010742893075075699
1719442885.262149,0.010743895400992187
1719442896.644831,0.010757599790395034
1719442897.7319434,0.010758746755072934
1719442910.0821056,0.01077353924029012
1719442911.169084,0.01077447785428376
1719442920.3803034,0.01078550733927841
1719442932.7974236,0.010800280566400033
1719442945.2165954,0.010815048031417973
1719442946.3038588,0.010815990847731882
1719442959.8077762,0.010831994022282743
1719442970.0512643,0.010844125239600544
1719442982.4676692,0.010858697142339224
1719442983.5547843,0.010859565969440155
1719442994.889032,0.010872946647850767
1719442996.03027,0.010874016483739979
1719443008.3961933,0.010888380841606704
1719443009.4832685,0.010889414724715607
1719443022.9887178,0.010905241047112213
1719443035.4043145,0.01092000989956432
1719443045.647893,0.010931969266948727
1719443046.735019,0.010932941572264099
1719443058.066468,0.010946099806005805
1719443070.484966,0.0109606150754189
1719443080.727811,0.01097253708894641
1719443081.8149726,0.010973299923989543
1719443090.97153,0.01098389464095817
1719443104.4115028,0.010999590580468066
1719443105.4986274,0.01100036280877248
1719443116.885112,0.011013746477601671
1719443127.12738,0.011025462941688602
1719443128.214388,0.011026241320905683
1719443141.770223,0.011041854851100652
1719443142.8572826,0.011042581786568917
1719443154.188717,0.011055527383177832
1719443164.4339044,0.011067102037941368
1719443165.5213964,0.011067777262724121
1719443176.8508737,0.011080911736598864
1719443177.9380257,0.011081688607646356
1719443188.234445,0.011093488575397714
1719443189.321536,0.011094198802538813
1719443202.8271692,0.011109849662261695
1719443203.9403214,0.011110683864899329
