1,2024-07-02 16:11:51.285707,1719954711.2858524,598.076,23.5,47.7
2,2024-07-02 16:12:03.893172,1719954723.893209,598.241,23.6,47.7
3,2024-07-02 16:12:04.991906,1719954724.991966,598.807,23.6,47.7
4,2024-07-02 16:12:14.412449,1719954734.4124858,598.410,23.5,47.6
5,2024-07-02 16:12:15.511119,1719954735.5111797,599.221,23.5,47.7
6,2024-07-02 16:12:26.042384,1719954746.0424144,591.025,23.5,47.7
7,2024-07-02 16:12:38.706086,1719954758.7061214,598.073,23.4,47.6
8,2024-07-02 16:12:49.231190,1719954769.2312307,563.812,23.4,47.4
9,2024-07-02 16:12:50.329805,1719954770.329865,571.536,23.3,47.3
10,2024-07-02 16:13:00.855124,1719954780.855159,568.048,23.2,47.2
11,2024-07-02 16:13:13.516932,1719954793.516965,579.076,23.2,47.1
12,2024-07-02 16:13:23.983422,1719954803.9834516,635.612,23.2,47.1
13,2024-07-02 16:13:36.631180,1719954816.6312416,643.839,23.2,47.6
14,2024-07-02 16:13:37.730988,1719954817.731048,654.674,23.1,47.8
15,2024-07-02 16:13:50.398824,1719954830.3988647,616.567,23.1,48.5
16,2024-07-02 16:14:00.866793,1719954840.8668306,621.194,23.1,48.8
17,2024-07-02 16:14:13.534250,1719954853.5342898,608.357,23.2,48.8
18,2024-07-02 16:14:25.099236,1719954865.099265,600.203,23.2,48.7
19,2024-07-02 16:14:39.964616,1719954879.9646478,598.395,23.2,48.6
20,2024-07-02 16:14:52.635705,1719954892.635742,600.502,23.2,48.5
21,2024-07-02 16:15:06.321958,1719954906.3219893,594.902,23.2,48.6
22,2024-07-02 16:15:07.420705,1719954907.4207675,596.103,23.2,48.6
23,2024-07-02 16:15:18.990485,1719954918.9905143,593.187,23.2,48.6
24,2024-07-02 16:15:31.656344,1719954931.6563826,586.252,23.2,48.6
25,2024-07-02 16:15:41.022799,1719954941.022829,598.400,23.2,48.5
26,2024-07-02 16:15:42.121579,1719954942.1216393,593.092,23.2,48.5
27,2024-07-02 16:15:53.687012,1719954953.6870475,591.743,23.2,48.4
28,2024-07-02 16:15:54.786821,1719954954.7868793,595.966,23.2,48.5
29,2024-07-02 16:16:06.331066,1719954966.3311048,601.748,23.2,48.5
30,2024-07-02 16:16:17.898014,1719954977.898044,600.057,23.2,48.5
31,2024-07-02 16:16:18.996804,1719954978.9968688,597.180,23.2,48.5
32,2024-07-02 16:16:30.561236,1719954990.561264,581.880,23.3,48.4
33,2024-07-02 16:16:31.660920,1719954991.660977,586.459,23.3,48.4
34,2024-07-02 16:16:43.291677,1719955003.2917078,591.135,23.3,48.3
