x,dydx
0.0,55.08268333932707
0.0028449865640141,55.09748555711797
0.0065956002217717,55.115507795583014
0.0068974970490671,55.12126713204841
0.0109507943270728,55.140324438443784
0.0112526869052089,55.14603895868932
0.0147014125250279,55.16291504492546
0.0178632978349924,55.178735292789945
0.0181652267929166,55.18438305446118
0.0204212530516088,55.1969286287238
0.0207232307293452,55.20254220422967
0.0235682902857661,55.21721086562255
0.0261116460314951,55.23079809283957
0.0264135150355286,55.23644947839318
0.0298623864073306,55.25323707541288
0.0301643452839925,55.25879957718713
0.0330095152603462,55.27337108695156
0.0361564869526773,55.28904279930359
0.0393181929248385,55.3046701058098
0.039620118914172,55.31011848894824
0.0430691740475595,55.32679171968572
0.0462163128540851,55.342413619681544
0.0499669788405299,55.360129609602325
0.0502689303248189,55.365598227377355
0.053712005901616,55.382225413740066
0.0562568148598074,55.39565317329289
0.059403812570963,55.41130931498347
0.0597057869890704,55.41685710977
0.0619619296630844,55.42932388854063
0.0651238213758915,55.444938678831654
0.0682707401574589,55.46053770883317
0.0685726918163709,55.46603073673306
0.0720233125612139,55.482745053029696
0.0723252728930674,55.48828883106754
0.0751702758134342,55.502935172525504
0.0783174167154356,55.51865020898984
0.0786193819367326,55.52421833036225
0.0820687878876924,55.54095739626775
0.0823707476374693,55.54654609570813
0.0855175795149989,55.56218216498606
0.0858194786123931,55.56770935087545
0.0886645962018519,55.58230360799962
0.0915246927179396,55.59691551438674
0.0918266018852591,55.60246355344404
0.0946865619043819,55.61708198918567
0.0972301028086803,55.63057580883503
0.1003769973176531,55.6462245884296
0.1006789730745367,55.65177765851036
0.1041428063763305,55.66854189095461
0.1073048575199209,55.684255842211414
0.1098485198454,55.697758912432136
0.1101504414691589,55.70322802854729
0.1136142879840917,55.719896588067904
0.116761389595922,55.73553844266027
0.1196064978721551,55.750080771046726
0.1227535918005742,55.76562265805594
0.1230555165675468,55.77104999774891
0.1264935283688828,55.787598139719016
0.1267954755458049,55.79302672656622
0.1302444621687755,55.80959747075349
0.1333914341521449,55.825103909444444
0.1359344734810292,55.83845971847136
0.1362364270025864,55.84380276709309
0.1390815290505997,55.85811511000437
0.1422284703003242,55.87347623974582
0.1453752910601906,55.88883149307755
0.145677242660895,55.89410329983182
0.1491261561168357,55.910457418866166
0.1516844230354763,55.92363378821282
0.1548313240637071,55.93895468721323
0.1551332475501112,55.94423267516778
0.158582818985451,55.96065437642236
0.1588847963721491,55.965968308802694
0.1623341920785606,55.98242437512813
0.1660849975887686,56.00003402300165
0.1663869663607329,56.00536313739145
0.1692321395967155,56.01966689382055
0.1695340510923415,56.02498118598934
0.1717755310237407,56.03715073720772
0.1749226795509457,56.0525618058218
0.1774816816905513,56.06587696109845
0.1777836497640237,56.071257297285484
0.180628985108342,56.08564847473806
0.1843796520261094,56.10320909960851
0.1881303594564087,56.12076878569512
0.1884323073318228,56.1261035704067
0.1912776179960928,56.14039589947307
0.1944244975456968,56.1557555805874
0.1981574029196053,56.173181193763426
0.1984593360102735,56.17851258020177
0.2013194345054216,56.19286817120208
0.2050851064268499,56.21040992281679
0.2076431497698649,56.2236930319892
0.2079450581804849,56.22907413654704
0.2107907104655169,56.24342401785429
0.2110926209134049,56.248778632750245
0.2133342392626218,56.26097970600982
0.2164814089192077,56.276368363403414
0.216783384559676,56.28170347346932
0.2208360024960711,56.30027119106442
0.2211379545624368,56.30567088150679
0.2248894240474328,56.323253300631045
0.2251914178486913,56.328651504040096
0.229244555812329,56.347211078875965
0.232391700730659,56.362594214629546
0.2355384390102699,56.37795054036725
0.2358403576072305,56.38323954286462
0.238685461517889,56.39749687251592
0.2418475403101183,56.41285603487867
0.2443909443682059,56.42601535549456
0.2446929236757569,56.431245808547885
0.2481417643139138,56.44758977384957
0.2484436944359913,56.45286923722272
0.252477980509866,56.47134289570017
0.2556250486522913,56.48666696312452
0.2559269724879414,56.49196913323381
0.2593757396098226,56.508334898000264
0.2596776791615411,56.513590117776204
0.2631415119976736,56.53000756954216
0.2656847519101575,56.54323624571964
0.2659867086913436,56.54857926214428
0.2694353044498712,56.56505755456725
0.2697372584952973,56.57043489554256
0.2731862653163261,56.58689408127298
0.2757296184427105,56.60018780678621
0.2760315880877897,56.60558046536833
0.2794809083570726,56.62205661091405
0.2797828631009906,56.627445006835195
0.2820393162546679,56.63973768909444
0.2851865015109069,56.65516088773971
0.2889373058569617,56.67270637099512
0.2892392792273313,56.67804550335022
0.2923863483592868,56.69347075918173
0.2926883028121665,56.69884191646136
0.2961371905403211,56.71529711485827
0.2964391590212472,56.72068877637015
0.2998881420935504,56.737102183643046
0.3030351540655829,56.75245711921106
0.3033371033379808,56.75772947323405
0.3067812781664543,56.774042938950636
0.3070832170196809,56.779215462119865
0.3099282811162993,56.79335470316774
0.3130906787700951,56.808675878399995
0.316237713675946,56.82396662977422
0.3165396996773779,56.82921164237674
0.3193849906674586,56.843444169125874
0.3225321122445166,56.85876148557464
0.3256945033208467,56.87420061942116
0.3259964704629965,56.87953988591466
0.3288415660499595,56.89381402003458
0.3320036661461927,56.90915525745042
0.3357550984364934,56.92656335344057
0.3360570087679662,56.93184787628863
0.3389169772271998,56.946095926444926
0.3392189158475958,56.95131593759821
0.3395335809327662,56.956539089572566
0.3426622265251353,56.97169068772487
0.3458100882708095,56.98693082702764
0.3461120502906851,56.99213227939449
0.3489575575222261,57.0063438361329
0.349259513663128,57.011593241605595
0.3527087831171229,57.0279235198072
0.3558561305399053,57.043230628824865
0.3561580615933053,57.048527249848
0.359003004617989,57.06276856595068
0.3593049207702279,57.06801454804656
0.3621500178705901,57.08219174502246
0.3652970964321866,57.097400547481165
0.3684440045035444,57.112602744173515
0.3687461175723001,57.11778351830601
0.3721951942425221,57.13400467648928
0.3756439776043407,57.15019087533786
0.3759459311258979,57.15531364951434
0.3793950410909019,57.17145034582682
0.382541592232883,57.18652699465253
0.3828471433371305,57.19161519326738
0.3862921000109054,57.207725445044346
0.3865940003306605,57.21279754558465
0.3894390260684304,57.226726468170845
0.3919971720315516,57.23963439936925
0.3942682915949262,57.25157804789203
0.3974301256821491,57.26667643157048
0.3977320820558816,57.27170780183729
0.4012070285971276,57.28793898585044
0.4046718546305783,57.30413153350167
0.4049738041358068,57.30917816408604
0.4084228897118009,57.325344300470576
0.4115708955796435,57.34045377404935
0.4153218466090038,57.35766058713062
0.4156254102126695,57.36277583992271
0.419074997480493,57.37893075209499
0.4222217952483333,57.39409187562587
0.4247649674653075,57.40713205684325
0.4250668789027259,57.41225606017701
0.4273082833969965,57.424089233829726
0.4304701054934412,57.439145127917236
0.4336319066351279,57.4541671122348
0.433933847991284,57.45915031753414
0.4373977336799726,57.47521665881414
0.4411484574666247,57.49231329319628
0.4442959356820211,57.507257890574564
0.4445979340234771,57.512202621271776
0.4474434976000339,57.52604079190836
0.4511950218002312,57.543035316292915
0.4543420039117336,57.557900855379984
0.4546439608093351,57.56288441453614
0.457488882180769,57.57680565030196
0.4577908335486427,57.58177275723643
0.4606366310617886,57.59562801717064
0.4637659824220463,57.61051699897238
0.4640679248841479,57.615513427877275
0.4669128444511443,57.629408788542385
0.4672147881938144,57.63443474865933
0.470663599378895,57.65048539308057
0.4744146119919605,57.66761728150107
0.4747165209846571,57.67267637627596
0.4781654594116844,57.68877124433834
0.4784674211405217,57.6938325303137
0.4822190930135548,57.71108605919998
0.4825210275594145,57.71624110487469
0.4859516579308547,57.73243467697734
0.4891142974956892,57.74771287358863
0.4922618191922083,57.7629094229328
0.492563767475076,57.76809171572118
0.4948049125960096,57.780117220338475
0.495106917922385,57.78533342071416
0.4979527974501252,57.79950317268047
0.5017036001081578,57.81681588882254
0.5020055266213603,57.82208864830048
0.5054691801196896,57.83842651131702
0.5057710913824849,57.843651598540944
0.5092200883082114,57.8599076656164
0.5123672426561825,57.87508701840009
0.5126693156780675,57.88035083133394
0.5161098843673244,57.89653366607954
0.5164117973763496,57.90175669974915
0.5192570604849607,57.91585002551275
0.522404097195249,57.9309750439783
0.522722391935531,57.93625315233039
0.5255512570729479,57.95025484486008
0.525853238767013,57.95541995263113
0.5286981938406825,57.969497577173314
0.5312415252556093,57.98249472103221
0.5343890140648,57.997625914488594
0.5346909109503031,58.00273325159679
0.5375358877936378,58.0167820015611
0.5406830786378123,58.03185451535365
0.5444339147652499,58.049076474316266
0.5447358785313554,58.054243202252756
0.548487194464542,58.0714347360276
0.5488000842160545,58.0765528471751
0.5516341195325367,58.09047710190253
0.5519360384205356,58.095535696673466
0.5553849999560043,58.11160222016205
0.5591176185989752,58.12869231713058
0.56226449937094,58.14368113186136
0.5625664028339088,58.14867477019485
0.5654121984262019,58.162544325706975
0.568575392360799,58.17755233837637
0.5717227412969805,58.192519307089114
0.5720247056451626,58.197580673354416
0.5748848402290605,58.21165656278455
0.5780319721670821,58.22673825128609
0.5817835225025192,58.24398885384761
0.5820854874909855,58.249186231019735
0.5849304929724894,58.263296512979515
0.5852325716987252,58.268570418226275
0.5886820268351585,58.28481090864933
0.59184439945966,58.30009178541282
0.5921463586273603,58.3054249909133
0.5955956069519743,58.32170855117422
0.5958975572721101,58.32699160508888
0.5993466479121707,58.34327600988715
0.6018907853867859,58.35639192048392
0.6021927273250185,58.361671406079786
0.6050378219806589,58.37581643469429
0.6053397670038976,58.38107977673293
0.6088036459404975,58.39736889506019
0.611950864084065,58.41256740083701
0.612252791877836,58.417803085173944
0.6151133750099689,58.43195165468675
0.6154153368552215,58.43718224832527
0.619166029500775,58.45443288840507
0.61946798133431,58.45964585239383
0.6229168385616504,58.47583002286546
0.6260637402883731,58.49097295434999
0.6292106001055799,58.50615223418016
0.6295125531032681,58.51142360961208
0.6323575640562922,58.525566104023
0.6326595123391598,58.530865519983834
0.6361091488506645,58.547127947945306
0.6386523235705681,58.56023535787272
0.6389542712131515,58.56556690317539
0.641814966511447,58.57990832839532
0.6421169231180102,58.58532401231598
0.6455656681209803,58.60169107903599
