x,dydx
0.0,134.5890789952304
0.0003019263385795,134.5926216475098
0.0040525201475247,134.60604805255122
0.0043544974760152,134.61031046085685
0.0084076421917416,134.62515717149492
0.0087095284252427,134.62958980329003
0.011856421304401,134.6420749927327
0.0153202206129208,134.65536543150748
0.0178782332804985,134.66617747673013
0.0207233100081793,134.67749921910578
0.0235685018706135,134.6886914910783
0.0238704470102675,134.69268961869713
0.0273193888133391,134.7056564162762
0.0301644790451973,134.71665695031953
0.0304664051509462,134.7205051875269
0.0333115031244233,134.73157164637695
0.0367750616860576,134.74437385430176
0.037076984765008,134.74848733687543
0.0402241728734225,134.76050612307023
0.0433713149395771,134.77240456199777
0.0436732531525194,134.77619338303285
0.0474239693139679,134.78966626098256
0.0508670652052387,134.80201849207185
0.0534118572250008,134.81183704069664
0.0568608399480581,134.82394004655652
0.0591318535152822,134.8327477919295
0.059433800925035,134.8357879926194
0.0622788536711595,134.8457665012438
0.0657276941929012,134.85756679555087
0.0660296105779707,134.86063339001313
0.0694802436628378,134.8726051794698
0.0697821936919353,134.8757241002326
0.072325286862906,134.88513102338732
0.0726272129686549,134.88834884241493
0.0757744301226921,134.8996593255058
0.0795257066492922,134.91273740877762
0.0798276390414685,134.9161012115547
0.0829745235969312,134.92750401261912
0.0858196280314587,134.93804524602496
0.0889816620037891,134.9494736032911
0.0918416290078312,134.96011321902998
0.0943851797492243,134.96979105094823
0.0978339810972102,134.9819869275742
0.1012977871578186,134.99423985229342
0.1015997623326256,134.9976918197927
0.1044598480220884,135.0083983772501
0.1047618063166737,135.01253527631724
0.1073054597945883,135.02261518459747
0.107607377693057,135.02684657561696
0.1107693229569122,135.0396113991531
0.113916412286926,135.05225283937983
0.1142183410120196,135.05679807871851
0.1167615432059392,135.06750522972726
0.1202105112024582,135.08084080087292
0.1239505419507622,135.0946208306299
0.1273994652437977,135.10760734749752
0.1305464231409132,135.11999456387235
0.1333914306014776,135.1315341693511
0.1336933860438875,135.13578109398532
0.1362365022650919,135.1461629948172
0.1365384745295159,135.14998788689905
0.1393834281479939,135.16086418977207
0.1396854135673493,135.164538965752
0.1428322408464737,135.17606447634728
0.143134236917831,135.179406824653
0.1462961559882387,135.1907274267536
0.1488393459585495,135.20017919408028
0.1491413031471893,135.20348554758564
0.1522883143043145,135.21469997600988
0.1560397392022423,135.2276514612741
0.1563416338176466,135.23111769235507
0.159489217097871,135.24255709844164
0.1635419785161502,135.2568043263819
0.1666891274508088,135.26860114343964
0.1689305186155252,135.27787547496956
0.1692324780742637,135.2815926707163
0.1720776770962402,135.29227026738428
0.1749386270530522,135.30303451351472
0.175240583717823,135.30658688539327
0.1777839349233545,135.31638952761236
0.178085817664396,135.31969279550188
0.181534630479291,135.3317682492526
0.181836579053197,135.33490678296795
0.1855873115127906,135.34788830288306
0.1858892898890189,135.3514747304473
0.1884326841100119,135.3613596591311
0.1915795988752506,135.37290683851856
0.1918870081426575,135.37633004679648
0.1956143749412149,135.3892415123353
0.1984893448534421,135.39994632765826
0.1987912932527251,135.40338500718497
0.2022401512367651,135.41564765061582
0.2051000521169044,135.42611544662896
0.205401953193359,135.42938044856652
0.2082476873765699,135.43967936982668
0.2104892411152832,135.44816047393664
0.2107911983621306,135.45129720671537
0.2139383447356522,135.46214858964427
0.2142402654862962,135.46515871247544
0.2182936200406402,135.47907356693662
0.2185955318273045,135.48241305217726
0.2223466296563856,135.495658726363
0.2226485359715297,135.49948559772747
0.2263997014961205,135.51277540867534
0.2295467820949852,135.5246126950583
0.2329953999142162,135.5370644728701
0.235855370061472,135.54782700206226
0.236157274688594,135.55118810061504
0.2390025582863018,135.56191484998303
0.2418479348998516,135.57260394576628
0.2421498980256728,135.57605105501273
0.2455987310968339,135.58819718391493
0.249632948776707,135.60185897330769
0.2499348743585869,135.60544889375578
0.2530819647363387,135.6170335774579
0.253383899864275,135.62108669162697
0.2568326537148095,135.6338546995555
0.2571346117183566,135.63786610041393
0.2602965335827321,135.6495679358434
0.2606094132061116,135.65330289261823
0.2631417232914828,135.66312047141633
0.266892337182071,135.67627877314442
0.2703413446433842,135.68868684290882
0.2731866012909449,135.69908799028204
0.2734885934623889,135.70229949603242
0.2769379817764275,135.71443747068173
0.2791942459880374,135.7231599026292
0.279496144852601,135.7264189373917
0.2823415999882854,135.7368002205898
0.2863942718831822,135.75049672322638
0.2866962359985336,135.75371574517146
0.2898433285299688,135.76475949559722
0.2901452474761754,135.76798617338676
0.2935941584873944,135.77982105591676
0.2938961142790504,135.78306163114834
0.2970432079746388,135.79436438646454
0.3004921099054627,135.80644719724785
0.3042382670682855,135.81924539964592
0.3070833310484886,135.82955007724266
0.3102456585038453,135.84070615271517
0.3136948274914175,135.85253493434067
0.3165399651043117,135.86272021790145
0.3168419246212579,135.86577647699477
0.3196870853425935,135.8759285802957
0.3231514716753736,135.88800729445276
0.3234534031944349,135.89129653182695
0.3260114653385244,135.9008688066715
0.3263206196716055,135.90405103536173
0.32915864122333,135.91447897358495
0.3294605783303268,135.91772606392692
0.333212029421702,135.9306431902907
0.3366703461506404,135.942979729878
0.3398172765155323,135.95431949956975
0.3432671438204124,135.966073568934
0.3464146120822988,135.9770163641843
0.3498638771707192,135.9887846464059
0.3533130518044345,136.00054838312184
0.3536149385035969,136.00305782724442
0.3564599795499816,136.0126105582737
0.3593049877672456,136.02228919671637
0.3596069235354662,136.02468915968163
0.3624520575394854,136.0344985457153
0.3627539981389418,136.0370648680254
0.3659011255367659,136.04775292004518
0.3662031072890386,136.05065616012368
0.3693502327660098,136.06155921399298
0.3731009056791663,136.07427103561056
0.3734027893515304,136.07740057917545
0.3765500581939704,136.08866025284547
0.3799985531368293,136.10085804092395
0.3837490371661261,136.11386511799043
0.3865940475370735,136.12434729518992
0.3891522050835192,136.13395651615627
0.3914233382092789,136.1426338877285
0.3948870566673577,136.15482559165451
0.3951890150783583,136.15829020236131
0.3983776567620225,136.1698648584846
0.3986795776290819,136.17333771921426
0.4021287990617566,136.18550461436254
0.4024307529325597,136.18860909523877
0.4055779179907404,136.1995679255462
0.4058798553887754,136.20270361063385
0.4087258398067206,136.21318672119529
0.409027818008326,136.21649002005273
0.4127804597374052,136.22954038349056
0.4162300679017789,136.24172223641685
0.4193768483237363,136.25319554582475
0.4222219301154837,136.2635730150509
0.4244632486370392,136.27233826086368
0.4247651709592901,136.27562450162114
0.4276251460541971,136.2861747138065
0.4310888083418831,136.29843730663492
0.4313907623291015,136.30195339430261
0.4345526669058017,136.31344879603483
0.4348546005203388,136.31686030002675
0.4383034259080887,136.3292320087771
0.4386060714023188,136.33270537341576
0.4417529989150353,136.34447049625
0.4420550323557108,136.3483437307311
0.4445985454367473,136.35873715734604
0.4483500175992958,136.3720095341716
0.4486610511085018,136.37580224516952
0.4517990302410908,136.38743285315027
0.4549458681140095,136.39888239607225
0.4577916364651173,136.40944430747126
0.4612228961195797,136.42158849947162
0.4615248284535482,136.42501229944145
0.4643697873107157,136.43571705400765
0.467818520613946,136.44810688461055
0.4681204952066764,136.45119946279132
0.471871503686998,136.46390190904683
0.4721734010381624,136.46714239806542
0.4756225456949323,136.47943753758827
0.4759244844899513,136.48277734859423
0.4796760946628637,136.49557059198744
0.483121664437931,136.50730698952034
0.4862694918410852,136.5182562703412
0.4897187828901224,136.52992337252604
0.4922625377075746,136.53912898723263
0.4951078384765424,136.54920012621497
0.4991604769020341,136.56274468148658
0.4994624482351355,136.56581602360134
0.5029261127347127,136.5775875711435
0.5063750871340744,136.58944416813813
0.5066770518315025,136.59251187912693
0.5098244279506616,136.60348643372282
0.513566802139394,136.61609576628018
0.5138687546714209,136.61890493099284
0.5164120313711464,136.62791454169948
0.5198612295789644,136.6396465552059
0.5230082107591443,136.65049630957307
0.5258532551233657,136.66068699183273
0.5283965927665122,136.6699429176272
0.5318458612891845,136.68180905180998
0.5321477757534012,136.6847683860612
0.5346909415675327,136.69395107333136
0.534992920816876,136.69698754499595
0.5378380903275684,136.7071141219991
0.5381400499027222,136.71008677520086
0.5418908553547226,136.72278057825557
0.5421928271534853,136.7259389221598
0.5459441788843833,136.73856234646067
0.5490910053486004,136.7494100293771
0.5493929631775245,136.75247534254189
0.5525400465703569,136.76317402483042
0.5562726412317716,136.77549727161738
0.559721469937358,136.7870736702865
0.5625676987692714,136.79705313025337
0.5628696212661453,136.79996065687354
0.5657303887419403,136.81020746105978
0.5691796982428059,136.8223739284432
0.5694816665491089,136.82560529169996
0.5720398986013606,136.8352245436147
0.5723418312845752,136.83861751277146
0.5751869803643785,136.84893838220881
0.5754889474483207,136.85199158446096
0.5792404782259837,136.86490835144042
0.5795423369272612,136.86806919698748
0.5823876565555111,136.87853139070316
0.5826896352227777,136.88160053539525
0.5858370879432186,136.89248130310662
0.5861390646314248,136.89515381409026
0.5893014346365817,136.9062969032833
0.593052621174138,136.9192857884055
0.5933709982200526,136.92275474680528
0.5965017169946805,136.9344001480706
0.5993477161391638,136.9452405860074
0.599649676529225,136.94873873235863
0.6024948360864073,136.95941299917857
0.6059586682822555,136.97206456393533
0.6062606159830466,136.97580689268392
0.6094078327878378,136.98718535960117
0.609709813259542,136.9908060438707
0.6125703291036189,137.00148478881763
0.6128722451394424,137.00510312576813
0.6166229458176531,137.01830620728987
0.6169248785590753,137.0219468728861
0.6200718798791058,137.03347855411096
0.6232186895795166,137.0449819678143
0.6235206224373542,137.04863389043047
0.6266676294617355,137.06004947631723
0.6298145769396797,137.07148997595425
0.633264152740594,137.083800004877
0.6361092578736134,137.09453759520903
0.636411199637223,137.09797877724282
0.6392719398718327,137.10850858570907
0.64272060879739,137.1207866211785
0.6430225466610864,137.12439196220595
0.6455661432701163,137.13421508234455
0.6458681238582358,137.138143100824
0.6493179007666185,137.1511083976952
0.6496198761742562,137.1552763276571
0.6533583148266189,137.16846806121777
0.6536602604319341,137.17232037082252
0.6568232012796216,137.18427607607882
0.6605743619729765,137.198169956638
0.6608874406083487,137.2024891013252
0.6634201869019307,137.2128788438049
0.6659640718717128,137.22321467112823
0.6694140702020377,137.23570932674969
0.6722603276139125,137.2464893587461
0.6725623768870719,137.2506076808822
0.6748198340646923,137.26010242029153
0.6782689822721295,137.2733559395593
0.6785709123359993,137.27790573703842
0.6811291765188798,137.28867088921638
0.6814311124035157,137.29329521174577
0.684880355023779,137.30649116753222
0.6851822805474512,137.3107873630276
0.688933041645214,137.32463131102318
0.6892349247937091,137.3287336714842
0.6917930409545079,137.33906280734337
0.6949411419918761,137.3511664800604
0.6952559537021443,137.3554144297775
0.6978020350798033,137.36574621535107
0.7009497691760771,137.37706673327693
0.7043996365391649,137.38920798428563
0.7072449988336302,137.3995531198882
0.7075470286654308,137.40317743868232
0.7103926363051869,137.41352562220627
0.7138574012205936,137.42550235678306
0.7141593767446466,137.4290449908459
0.7173218213720247,137.4403268955485
0.7176237753010355,137.44362067040018
0.7204692922532558,137.4539556143129
0.7207712570670992,137.4571599506065
0.7239188241655938,137.46824746384186
0.724220787466038,137.471520400744
0.7273679448408075,137.48250906479242
0.7311097144265659,137.49514810444904
0.7345585741568357,137.50697332806376
0.7377053865930066,137.5175626916765
0.7405504840426147,137.52737889748772
0.7433955366723239,137.53752909338277
0.7436975184245966,137.54085973375285
0.747146402602084,137.55269450004312
0.7506100082537159,137.56451513381384
0.7509119811584242,137.56765224422466
0.7540591136785224,137.57849381884023
0.7543610826251097,137.58161481148923
0.7572212056838907,137.59156685000676
0.7575231584487483,137.59432848504517
0.7606619792059064,137.60482567584933
0.7609803252853453,137.60778952058692
0.7641110708937049,137.61860944828484
0.7678619337966666,137.6312031622081
0.7707069987663999,137.64114313011046
0.7732502372236922,137.65015009402984
0.7767001987667754,137.66155589155903
0.7795455707237124,137.67121357837473
0.7798475291929208,137.67400813376815
0.7826929597649723,137.68373298261824
0.7861421725829132,137.6950327428488
0.7864441263955086,137.69784754349433
