x,dydx
0.0,109.92326548660462
0.0003019263385795,109.93226297157123
0.0040525201475247,109.95648295974323
0.0043544974760152,109.96543599981071
0.0084076421917416,109.99112035411814
0.0087095284252427,110.000101848548
0.011856421304401,110.02175610827673
0.0153202206129208,110.04508782600381
0.0178782332804985,110.06436397941789
0.0207233100081793,110.0850035347539
0.0235685018706135,110.10572563614738
0.0238704470102675,110.11514093621379
0.0273193888133391,110.13828176639124
0.0301644790451973,110.1586247744841
0.0304664051509462,110.1675403589713
0.0333115031244233,110.18760883761632
0.0367750616860576,110.21020853828047
0.037076984765008,110.21866854356475
0.0402241728734225,110.24035163230148
0.0433713149395771,110.2616699410083
0.0436732531525194,110.27106838880653
0.0474239693139679,110.29564777484833
0.0508670652052387,110.31948467661024
0.0534118572250008,110.33922610683885
0.0568608399480581,110.36263679275936
0.0591318535152822,110.38104350111573
0.059433800925035,110.39075182802783
0.0622788536711595,110.41169807042743
0.0657276941929012,110.43515390337649
0.0660296105779707,110.44447286660888
0.0694802436628378,110.46762204888536
0.0697821936919353,110.47667838405114
0.072325286862906,110.49553882227063
0.0726272129686549,110.50426053504559
0.0757744301226921,110.52601747100904
0.0795257066492922,110.55036698708064
0.0798276390414685,110.55974311575503
0.0829745235969312,110.5815568591497
0.0858196280314587,110.60215390918826
0.0889816620037891,110.62389900807368
0.0918416290078312,110.64423015292803
0.0943851797492243,110.66296280758466
0.0978339810972102,110.68545316321507
0.1012977871578186,110.70809072002946
0.1015997623326256,110.71727660726607
0.1044598480220884,110.73741046233951
0.1047618063166737,110.74645898397192
0.1073054597945883,110.76546307288903
0.107607377693057,110.77447214687655
0.1107693229569122,110.79602844765505
0.113916412286926,110.81752651362619
0.1142183410120196,110.82640401441185
0.1167615432059392,110.84535975121965
0.1202105112024582,110.86845233270813
0.1239505419507622,110.89251085191631
0.1273994652437977,110.91530169614785
0.1305464231409132,110.93644314150826
0.1333914306014776,110.95606053156479
0.1336933860438875,110.9644841201032
0.1362365022650919,110.98238019650667
0.1365384745295159,110.99058319863916
0.1393834281479939,111.00990036153513
0.1396854135673493,111.01754315544594
0.1428322408464737,111.03817186172552
0.143134236917831,111.04589558090707
0.1462961559882387,111.06623067889154
0.1488393459585495,111.0852784067991
0.1491413031471893,111.09483164579548
0.1522883143043145,111.11722863416142
0.1560397392022423,111.14200989284215
0.1563416338176466,111.15145609295614
0.159489217097871,111.17352979312366
0.1635419785161502,111.19963508416393
0.1666891274508088,111.22213335031097
0.1689305186155252,111.24052281632507
0.1692324780742637,111.25044156401326
0.1720776770962402,111.27151278059381
0.1749386270530522,111.29260029837826
0.175240583717823,111.30231155067723
0.1777839349233545,111.32198876471804
0.178085817664396,111.33178138041647
0.181534630479291,111.35567603148013
0.181836579053197,111.3657518240132
0.1855873115127906,111.39128208223178
0.1858892898890189,111.40152900001712
0.1884326841100119,111.4205788986827
0.1915795988752506,111.44260864416026
0.1918870081426575,111.45140127717566
0.1956143749412149,111.47525999870687
0.1984893448534421,111.49593726073546
0.1987912932527251,111.50522633657064
0.2022401512367651,111.52834489071365
0.2051000521169044,111.54906941665493
0.205401953193359,111.55897539772468
0.2082476873765699,111.58051279222431
0.2104892411152832,111.59934300964316
0.2107911983621306,111.60947154129957
0.2139383447356522,111.63198968421838
0.2142402654862962,111.64189363021485
0.2182936200406402,111.66800840172534
0.2185955318273045,111.67746493082495
0.2223466296563856,111.70193804711
0.2226485359715297,111.7109189083593
0.2263997014961205,111.73517089984544
0.2295467820949852,111.75639898921423
0.2329953999142162,111.77922432621308
0.235855370061472,111.7994680155685
0.236157274688594,111.80830043890546
0.2390025582863018,111.82845687458077
0.2418479348998516,111.84869784577256
0.2421498980256728,111.85800287317619
0.2455987310968339,111.8809138245246
0.249632948776707,111.9062583765271
0.2499348743585869,111.915390720705
0.2530819647363387,111.9367865383353
0.253383899864275,111.94572302626817
0.2568326537148095,111.96843554870189
0.2571346117183566,111.97742868777405
0.2602965335827321,111.99897962025489
0.2606094132061116,112.00818149322274
0.2631417232914828,112.02710889737492
0.266892337182071,112.0514124464035
0.2703413446433842,112.07438145963351
0.2731866012909449,112.0946739699076
0.2734885934623889,112.10380005290072
0.2769379817764275,112.1267155898195
0.2791942459880374,112.14477853454827
0.279496144852601,112.15417257495014
0.2823415999882854,112.1746234215382
0.2863942718831822,112.20041300650324
0.2866962359985336,112.20987987883291
0.2898433285299688,112.23174852059162
0.2901452474761754,112.24135340293401
0.2935941584873944,112.26460596283582
0.2938961142790504,112.27407374715278
0.2970432079746388,112.29589027992374
0.3004921099054627,112.31887555635852
0.3042382670682855,112.34333665778104
0.3070833310484886,112.36396624019544
0.3102456585038453,112.38593981914178
0.3136948274914175,112.40942541659963
0.3165399651043117,112.43052668767264
0.3168419246212579,112.44050075649763
0.3196870853425935,112.46139353499767
