x,dydx
1719437782.8930373,0.0067454200242309525
1719437793.1354115,0.006750602093120506
1719437804.5188951,0.006756224118362297
1719437813.6751497,0.006760841515642824
1719437814.7622752,0.00676208658694577
1719437827.1781015,0.0067678514565159276
1719437828.26505,0.006768877497734138
1719437842.7884798,0.006775999692990808
1719437854.1179252,0.006781455715213269
1719437855.204851,0.00678238286081978
1719437867.6204126,0.006788263607859335
1719437868.7073948,0.0067890539938844086
1719437881.1771932,0.006794765244990231
1719437890.332857,0.006799644267402982
1719437891.4199011,0.006800483000120039
1719437903.834846,0.006806567820149212
1719437904.9218805,0.006807952818576268
1719437917.338305,0.006814360949078946
1719437926.4943764,0.006819143518328019
1719437927.5814672,0.006820592487883914
1719437939.99902,0.006827115317150856
1719437941.0860572,0.006828558150232311
1719437949.2092884,0.006832883752281305
1719437960.5391555,0.006838582934619808
1719437974.042051,0.006845096013080365
1719437975.1291552,0.006846055083542524
1719437986.458604,0.0068516487973511175
1719437987.54564,0.006853069867020167
1719437999.9616358,0.006859098628751781
1719438001.0487225,0.006860264511033165
1719438013.4650614,0.006866637407597409
1719438024.7943046,0.006872411393260336
1719438025.881322,0.006873567530874425
1719438038.2803514,0.006879757268848152
1719438039.3673313,0.006880879392724637
1719438049.609562,0.0068862627650787545
1719438060.9941936,0.006892159745461868
1719438072.3235192,0.006898278099583877
1719438073.4106688,0.006899791034015834
1719438083.6537163,0.0069052897547408065
1719438094.983354,0.006911127384569227
1719438106.367962,0.006917027802842313
1719438107.4550436,0.006918321292005203
1719438117.6973877,0.006923733678377175
1719438129.080948,0.0069295416959676
1719438142.5861044,0.006936342157246145
1719438143.6729815,0.006937828834111315
1719438153.968868,0.00694320870240972
1719438155.055847,0.006944696154164376
1719438156.1886413,0.006946142572246572
1719438167.4517655,0.006952211404382069
1719438178.7840676,0.0069581752476324255
1719438179.871131,0.006959915746165279
1719438190.114957,0.0069657697174534405
1719438191.2019992,0.006967736219166909
1719438203.6193693,0.006974756093427459
1719438214.9498198,0.006981289512282274
1719438216.0367718,0.00698317546709859
1719438226.2785666,0.006989431697434156
1719438227.3654647,0.006991747500478596
1719438237.6078143,0.006998165659751976
1719438248.937297,0.0070050825509042625
1719438260.2661662,0.007011871833014993
1719438261.353773,0.007014564021346814
1719438273.7704492,0.007022116997518424
1719438286.1860693,0.007029793245351357
1719438287.273102,0.007032189669189393
1719438299.6898978,0.007039819870669817
1719438311.017482,0.00704685296648222
1719438312.117466,0.007049368414755008
1719438324.51931,0.00705673469303747
1719438325.606151,0.007059114934691024
1719438335.8482437,0.007065363838364647
1719438345.0575693,0.0070712864892357175
1719438353.2335997,0.007076838901866722
1719438364.6162024,0.007083957431518684
1719438365.7032454,0.007086690864070988
1719438378.213053,0.0070943993146102
1719438390.6864266,0.00710213386525993
1719438391.773445,0.007104764718292245
1719438404.190153,0.007112331302664643
1719438415.522974,0.007119342560713449
1719438429.0263977,0.007127449408812936
1719438430.1192267,0.0071300243890846104
1719438442.537741,0.0071379309375743105
1719438453.8662128,0.007145068159161383
1719438463.021633,0.00715128180559077
1719438464.108514,0.0071538888537361345
1719438472.17757,0.007159645959745831
1719438483.5601296,0.007166652110072391
1719438494.9426138,0.007173690979016101
1719438496.0296028,0.007176557381853854
1719438508.499591,0.00718419429244932
1719438522.0021968,0.007192076555497806
1719438533.3331184,0.00719891072185419
1719438534.4203124,0.007201451286050542
1719438544.6643412,0.007207990107531259
1719438558.1698284,0.007215855860522424
1719438569.498964,0.007222867514201425
1719438570.5860088,0.007225481939940437
1719438580.827726,0.007231925003679862
1719438581.9147508,0.007234402661765671
1719438592.1596217,0.007240810071948545
1719438603.4252868,0.0072476880197882565
1719438604.5122795,0.007249915187799161
1719438614.75399,0.00725618049204968
1719438615.8409874,0.007258484847739055
1719438628.2567077,0.007265720256782515
1719438641.760353,0.007273700973541963
1719438642.8472254,0.007276596283418257
1719438655.263404,0.00728421458950379
1719438656.350466,0.00728705846347566
1719438669.856485,0.007295097924952643
1719438670.9434493,0.0072983949721674435
1719438683.2937186,0.007305993837121605
1719438694.679221,0.00731358689802164
1719438706.010299,0.0073210741647926625
1719438707.097313,0.007324189688915794
1719438715.1654353,0.007330238354029461
1719438716.2526546,0.007333400574452753
1719438726.4978209,0.007340225778762033
1719438740.0007102,0.0073487674080752186
1719438741.0876458,0.007352208198426524
1719438753.5567985,0.007360338327544014
1719438754.643679,0.00736356355503176
1719438767.060068,0.007371447870923475
1719438778.3898234,0.007379054475109115
1719438779.4772863,0.007382197259403256
1719438791.8633337,0.0073900168874843075
1719438792.9502206,0.0073930608093633055
1719438803.1931677,0.007400122080525762
1719438814.5224998,0.007407449383322273
1719438815.668361,0.007410540585283343
1719438825.8522754,0.0074173673119730665
1719438826.9394095,0.007420167170494096
1719438837.1812477,0.0074268808428996635
1719438846.337241,0.007433365931319713
1719438857.6682005,0.0074404731932418144
1719438858.7550294,0.007443261500952758
1719438868.996946,0.007449860705833089
1719438880.326833,0.007456780663005702
1719438893.829843,0.007464687752190002
1719438894.9169126,0.007467171161124497
1719438908.42165,0.0074748811305198615
1719438909.548053,0.007477302587176382
1719438919.7505803,0.007483405087214123
1719438920.8374882,0.0074854564480801855
1719438933.2537498,0.007492022848964552
1719438946.691177,0.0074989623575447695
1719438958.0199478,0.007504967035629306
1719438959.1068,0.007507207264552562
1719438969.3516643,0.007512880076092188
1719438980.7391624,0.0075191762508666216
1719438992.0696187,0.007525538411073285
1719438993.1566904,0.00752772985424599
1719439003.4531748,0.007533466549944023
1719439014.7828498,0.0075395916804836816
1719439028.288431,0.0075466654737965655
1719439029.375505,0.007548378206479356
1719439039.6175246,0.007554109188163238
1719439040.705008,0.0075560754798971175
1719439053.1230466,0.0075623174251404635
1719439064.507588,0.007568293220288069
1719439065.594641,0.0075701591810002355
1719439078.011935,0.0075764092703138886
1719439079.098956,0.007578195149562816
1719439091.5156825,0.007584534490888473
1719439100.6745772,0.007589556573293521
1719439101.7615683,0.007591281154759599
1719439112.003909,0.007596753487518981
1719439113.0909111,0.007598438246532169
1719439125.5608754,0.007604654570172897
1719439136.8908606,0.007610450283891623
1719439137.9778006,0.007612187730842379
1719439148.2759,0.007617648333280158
1719439149.3629627,0.007619592672085673
1719439162.865456,0.007626561931942888
1719439163.9524827,0.0076283171026716445
1719439176.3683689,0.00763474959035193
1719439187.697215,0.007640821787163077
1719439199.0259104,0.007646925550830019
1719439200.112941,0.0076487556608526575
1719439210.3549805,0.0076543468663885506
1719439211.4419944,0.007656259443137969
1719439223.8606858,0.007662816739184564
1719439233.0161147,0.007668232567198174
1719439234.1031263,0.007670313085441194
1719439244.4016294,0.00767608357671179
1719439245.4886732,0.0076782498300644875
1719439257.9041553,0.007685018201073035
1719439267.060514,0.007690408648272751
1719439268.1476738,0.007692518452927288
1719439280.5653973,0.00769925970098484
1719439281.6526911,0.0077014086600684095
1719439296.1994264,0.007709085463602605
1719439307.5850313,0.007715281406262875
1719439308.6786234,0.0077174006762561476
1719439321.0900166,0.0077241539694341554
1719439322.1771648,0.007726337151439111
1719439332.4219909,0.007732154810355496
1719439341.5799792,0.00773762175435877
1719439352.9129992,0.007744070806779746
1719439354.0000284,0.007746323147671319
1719439364.2469394,0.0077522184332110555
1719439373.4609578,0.007757559155152194
1719439384.7909873,0.007763657683653946
1719439385.878074,0.0077654174741610404
1719439396.1209388,0.007770796911358957
1719439409.679156,0.007777432558100372
1719439423.181754,0.007784042679418235
1719439424.2688177,0.007785767428458712
1719439434.5110157,0.007791097495214672
1719439445.8976746,0.0077968623952529015
1719439455.1095016,0.007801902255778259
1719439456.196561,0.007803684600503402
1719439466.4414794,0.00780921361581477
1719439467.5285516,0.007811192724489047
1719439479.9484413,0.007817812167445481
1719439489.1046495,0.007823075185456219
1719439490.1916437,0.007825115495165846
1719439500.435749,0.00783084966781189
1719439501.522853,0.007833164933686021
1719439513.9962294,0.007839956181442176
1719439525.3808734,0.007846237811577339
1719439526.4679823,0.007848370141914529
1719439537.799115,0.007854670161350441
1719439549.1303153,0.007860814421519535
1719439550.217303,0.007862941723487893
1719439562.6341095,0.007869600455819636
1719439576.1047034,0.007876736540538332
1719439587.4334629,0.007882871314791373
1719439588.5204797,0.007884812493671234
1719439598.7619903,0.007890451356843187
1719439599.848858,0.007892329289461486
1719439610.0912642,0.007897886981595548
1719439619.246807,0.007903058634042281
1719439620.3336468,0.007904848659222807
1719439632.7497146,0.007911255032922782
1719439633.8367324,0.007912882621099016
1719439646.3059726,0.007918933704900155
1719439657.6355002,0.007924355060367816
1719439658.722562,0.007925733516799482
1719439669.0191343,0.007930705319040499
1719439670.106139,0.007931823460921805
1719439682.4928226,0.007937354171190236
1719439693.822489,0.007942464970824403
1719439694.9092774,0.00794326777383958
1719439707.3256571,0.007948809609615637
1719439708.4125142,0.007949751004957761
1719439718.6548092,0.007954256103971602
1719439727.810452,0.007958274242128027
1719439739.1414945,0.00796328744161201
1719439740.228583,0.00796425266469214
1719439750.4736128,0.007968867031308946
1719439761.8041694,0.007974104352115319
1719439773.1342971,0.007979178658047203
1719439774.2215197,0.007980322191997402
1719439786.639649,0.007985890632085102
1719439795.79692,0.007990149445163297
1719439807.1276972,0.007995565505211744
1719439808.2147634,0.007996829326316401
1719439820.631677,0.008002666452739504
1719439821.718768,0.008004126297350922
1719439835.2103474,0.008010565985841822
1719439836.2974555,0.008012025458924654
1719439846.540203,0.008017208818500876
1719439857.871513,0.008022900520813891
1719439869.2556777,0.008028481306268986
1719439870.342746,0.00803008652542303
1719439880.587302,0.00803548974442947
1719439889.8032856,0.008040303266852789
1719439901.1331336,0.008046216108937188
1719439902.2211912,0.008048061257227346
1719439916.816312,0.008055237204075638
1719439925.9731307,0.008060266971028796
1719439939.4771087,0.00806693665219882
1719439940.5642128,0.008068770473528275
1719439952.9810228,0.008074865849152957
1719439964.366726,0.00808064910847861
1719439975.6962328,0.008086255594207614
1719439976.783116,0.008087773950592236
1719439987.026404,0.00809305165716978
1719439988.1135476,0.008094633417840669
1719439998.357571,0.008099759723904754
1719440009.7414596,0.008105531410024014
1719440010.8284557,0.008107326970048234
1719440021.0714989,0.008113000462003583
1719440022.1585689,0.008114820481864626
1719440032.455237,0.008120424426692807
1719440045.959177,0.008127116566924997
1719440047.046203,0.008129170632741989
1719440057.29201,0.008134772921494005
1719440058.3789756,0.00813674981168333
1719440072.906582,0.008143860083350773
1719440084.236544,0.008149816979312163
1719440085.3234434,0.008151477056003387
1719440095.5668774,0.008156953554021129
1719440096.6539202,0.008158710073416842
1719440104.7236793,0.008163017611991563
1719440113.934435,0.00816799342669583
1719440125.2639916,0.008173658878718015
1719440126.3509376,0.00817547817121067
1719440138.8220162,0.008181555722671874
1719440147.9784226,0.008186497569568019
1719440159.307691,0.008192252601929795
1719440160.394734,0.008193957913704253
1719440174.9848368,0.008201024443906135
1719440186.3676574,0.00820669820745934
1719440199.8707323,0.00821319885324101
1719440200.9578493,0.008214976314775413
1719440211.2545354,0.008220427227342952
1719440220.4636135,0.0082251774085762
1719440231.793816,0.008230901103047472
1719440232.8809156,0.00823290625703521
1719440243.124303,0.008238056100822178
1719440254.5082345,0.008243758363619236
1719440265.8408551,0.008249473171531463
1719440266.9279027,0.008251281816114897
1719440277.225845,0.008256811615751758
1719440278.3128805,0.008258844840270285
1719440279.4459417,0.008260976048859447
1719440292.883594,0.008267710788459226
1719440306.3854802,0.008274460734128297
1719440307.472475,0.008276434172898917
1719440318.8019168,0.008282311346533788
1719440329.0978353,0.008287737017440122
1719440338.2536142,0.00829286360203696
1719440339.3406675,0.008294831360558419
1719440349.5835006,0.008300353476101918
1719440350.670672,0.00830257238339982
1719440363.0917442,0.008309075926717924
1719440372.2500432,0.008314098755363375
1719440373.337206,0.008315950858559518
1719440384.6681182,0.0083216900819707
1719440398.1729631,0.008328141106971998
1719440399.2600803,0.00833000942407125
1719440411.678023,0.008336192188608038
1719440423.0077271,0.008341832620658352
1719440434.3409617,0.008347507166149626
1719440435.427974,0.008349224131166011
1719440447.778707,0.008355121382237485
1719440448.868493,0.00835674868960723
1719440461.2913682,0.0083626285563696
1719440472.620907,0.008367905267391507
1719440473.7078118,0.008369250798523353
1719440486.1238208,0.00837495639041208
1719440487.21079,0.00837638808070551
1719440497.454897,0.00838110746451548
1719440508.7860692,0.008386403882354898
1719440509.873151,0.008387756689558046
1719440522.342856,0.00839352836010221
1719440523.4298196,0.008394674736905472
1719440533.832794,0.008399442812333291
1719440547.3346746,0.008405418307347645
1719440548.421744,0.00840644690526915
1719440560.8407986,0.008411830616751104
1719440561.9277864,0.008412752590515993
1719440572.1702175,0.008417318497890847
1719440583.4988704,0.00842230277271483
1719440584.5858543,0.008423347034067774
1719440597.0019195,0.0084286241128666
1719440598.089038,0.008429558556372285
1719440608.3318424,0.008434089437173498
1719440619.6633923,0.00843875996611132
1719440620.789972,0.008439745618375127
1719440630.9933078,0.008444201765314574
1719440632.0803912,0.008444984512721021
1719440642.3231926,0.008449422566854992
1719440653.7057176,0.008453908659362241
1719440665.0347807,0.008458488982000745
1719440666.1218536,0.008459242868184447
1719440677.4504223,0.008463826698516641
1719440678.537456,0.008464370853403125
1719440688.779307,0.008468389178574398
1719440689.8663344,0.008468844792218988
1719440702.282194,0.008473527214619025
1719440715.7855089,0.008478519211507773
1719440716.8726354,0.00847897121582264
1719440727.1166608,0.00848279977014954
1719440728.2037714,0.008483046713308795
1719440736.2744665,0.00848590670818794
1719440747.6046495,0.008489839753451633
1719440758.920844,0.008493804885461032
1719440760.0078478,0.008493939941217832
1719440772.4770193,0.00849838995304708
1719440785.9798994,0.008503101020664872
1719440795.1353474,0.008506381985398548
1719440796.2223065,0.00850631527657697
1719440808.6401842,0.00851081480072935
1719440819.9697063,0.008514694075870466
1719440831.2986407,0.008518677507822758
1719440832.3855393,0.008518776252799398
1719440844.8024402,0.008523271752778783
1719440856.1322105,0.008527400772777582
1719440865.2879486,0.00853075017619176
1719440866.3747454,0.008531171433787677
1719440876.6705806,0.008535094151966405
1719440877.757624,0.008535714515119253
1719440878.8970687,0.00853632198663945
1719440890.1597846,0.00854087963409711
1719440901.4876912,0.008545351235170529
1719440902.57468,0.00854571401339399
1719440914.990826,0.008550603869593942
1719440916.0776515,0.008550970362193766
1719440928.4941292,0.008555798262364078
1719440942.049654,0.008561026031316032
1719440943.136835,0.008561484696883781
1719440956.640159,0.008566644398570133
1719440967.9694278,0.008571093261025453
1719440969.0565012,0.008571473653432804
1719440977.1250515,0.00857451759009109
1719440985.248647,0.008577617774335522
1719440986.335662,0.008577958313253475
1719440996.5777698,0.008582166882320053
1719441007.9613907,0.008586687339857235
1719441009.04842,0.008587423474409661
1719441019.2916565,0.008591619297135367
1719441020.3786173,0.008592144061708495
1719441031.7067728,0.008596622422942346
1719441032.7937963,0.008597152551601539
1719441045.2083857,0.00860184427403965
1719441046.2953286,0.008602307663636566
1719441047.441254,0.008602787035783876
1719441058.7042668,0.008607076234738997
1719441072.2077932,0.00861230100690591
1719441073.2947738,0.00861271073529224
1719441085.767276,0.008617734496397134
1719441086.85419,0.008618416408808116
1719441097.0961928,0.008622504980053236
1719441106.2524724,0.008626229052765666
1719441107.3394785,0.008626822525343414
1719441117.6362638,0.008630716900029256
1719441118.7234075,0.008631282561054832
1719441131.1396806,0.00863608162046603
1719441142.523101,0.008640397763088004
1719441143.6100073,0.00864075235153905
1719441153.908384,0.008644507064445861
1719441154.995402,0.008644837164979435
1719441167.4013357,0.008649404467746535
1719441180.9037845,0.008654395590951935
1719441181.9908965,0.008654654776250936
1719441194.4093473,0.00865923874175678
1719441195.4965694,0.008659646877390514
1719441205.7417643,0.008663459201670776
1719441214.952408,0.008666928587445
1719441216.0590174,0.008667447187576727
1719441226.2828412,0.008671397470379816
1719441227.3698475,0.008671741287571422
1719441237.6135566,0.008675762051666425
1719441246.7732308,0.008679409473643318
1719441258.1034105,0.008683855997560386
1719441259.1930425,0.008684404294854176
1719441271.6630013,0.008689262717098245
1719441285.1001294,0.008694519531786682
1719441296.4289014,0.008698995630652462
1719441297.5157597,0.008699619473986786
1719441309.9346642,0.008704598808435549
1719441321.2659256,0.008709136083211888
1719441332.5965502,0.008713763436389854
1719441333.683708,0.008714595441801976
1719441343.9270496,0.008718798035260988
1719441345.014016,0.008719678752299842
1719441358.5177078,0.008725267084287225
1719441359.6045835,0.008726132180072455
1719441369.8489182,0.00873068210466954
1719441380.2005603,0.00873518333253287
1719441381.2877474,0.008736272190958516
1719441391.587801,0.008740791435911888
1719441400.7985246,0.00874506439868128
1719441401.8858066,0.008746221849833091
1719441414.302987,0.008751579289764777
1719441415.3900046,0.008752605712402328
1719441425.6877518,0.00875710167588295
1719441437.018215,0.008761898507827937
1719441438.1315804,0.00876269885691272
1719441449.4374335,0.008767504153297523
1719441460.7677011,0.008772249904609453
1719441461.8547318,0.008772960720079936
1719441471.065345,0.008776774276384458
1719441482.449606,0.008781338804965344
1719441483.5364962,0.008782174945054066
1719441494.800964,0.008786791975580854
1719441495.8880908,0.008787716216488661
1719441506.185296,0.008791952377578127
1719441507.2723553,0.008792711985847745
1719441517.5162413,0.00879688945349244
1719441527.8135512,0.008800969886578969
1719441539.3051963,0.00880555317917242
1719441550.6356194,0.008810103922883172
1719441551.7225304,0.008810764071199628
1719441564.1401217,0.008815648828999656
1719441576.5627322,0.008820468207773047
1719441577.649783,0.008821035171990843
1719441590.0675244,0.008825857509805246
1719441603.5716858,0.00883106067647077
1719441614.900549,0.008835436656909224
1719441615.9877045,0.00883590505520715
1719441624.056503,0.008839004526521421
1719441635.3856003,0.00884338149865016
1719441646.7147307,0.008847788258549372
1719441647.801757,0.008848683527048706
1719441658.043572,0.00885297227614501
1719441669.4261134,0.008857727411964333
1719441680.7545774,0.008862484139285698
1719441681.8415444,0.008863553395144663
1719441696.4169862,0.008869583554087512
1719441697.5039587,0.008870463393691352
1719441707.7473524,0.0088749524047671
1719441721.2515078,0.008880550133312681
1719441722.3385592,0.008881629289021475
1719441734.7539902,0.008886848194720187
1719441735.8410642,0.00888773102030882
1719441746.0846562,0.008891966327496448
1719441755.2398586,0.008895744463188748
1719441766.62517,0.008900445492031395
1719441767.7121103,0.008901272290927409
1719441775.7804985,0.008904680303771784
1719441787.1102242,0.008909469285526939
1719441800.6151316,0.008914948186770744
1719441801.702043,0.00891582117606049
1719441811.999621,0.008920088472109455
1719441825.5024126,0.008925603253146619
1719441834.7139587,0.008929480333790707
1719441835.8009543,0.00893022074444616
1719441846.0431466,0.008934387893873463
1719441859.5991435,0.008939725474419902
1719441870.9273596,0.008944236630782143
1719441872.0142577,0.008945004082079322
1719441880.0848503,0.008948304626187564
1719441881.1719031,0.008948963682769318
1719441891.4143517,0.008953070471193314
1719441902.7441814,0.008957352942957186
1719441903.8310184,0.008957932699900084
1719441918.3959217,0.00896349570041366
1719441919.4828863,0.008964159990568987
1719441931.8991652,0.008968954849933652
1719441943.2830253,0.008973424213991166
1719441944.3702092,0.008974118984610868
1719441956.8393128,0.008978986556371638
1719441957.9263153,0.008979338312542495
1719441966.0493462,0.008982335043356215
1719441979.551659,0.008987338917222587
1719441980.638574,0.008987566938117197
1719441991.9152348,0.008991656134185178
1719442003.246676,0.008995651038389951
1719442004.3335328,0.008995926243756003
1719442016.751396,0.009000100724279037
1719442017.8384228,0.009000024748388569
1719442018.977767,0.008999954649198116
1719442028.1211472,0.00900278617461936
1719442039.4502373,0.009006493651554592
1719442040.5371692,0.009006245735804441
1719442052.9543457,0.009010249536572701
1719442054.0414288,0.009009973641354918
1719442064.2847445,0.00901307639207971
1719442075.6689117,0.009016548319550566
1719442076.7560384,0.009016088249495624
1719442089.172707,0.009019829736416796
1719442090.2597277,0.009019346231070813
1719442102.6801505,0.00902303354837386
1719442114.012914,0.009026443407378792
1719442115.09999,0.009025851698993392
1719442125.3423214,0.009028697511439532
1719442126.4293034,0.009028030022250277
1719442138.845837,0.009031820803443225
1719442150.175949,0.009035158112396857
1719442151.2958372,0.009034835549641684
1719442161.561964,0.009037989870307683
1719442162.6488988,0.009037707777565629
1719442175.0654454,0.009041591388154302
1719442184.3283403,0.009044445585232097
1719442185.4611866,0.00904424019029193
1719442197.8341084,0.009048283700735738
1719442198.9210844,0.009048290157579686
1719442209.1641448,0.009051768024278317
1719442220.4934466,0.009055724159452438
1719442231.8768458,0.009059767597250357
1719442232.9637425,0.009059842227429726
1719442245.379593,0.009064230378953653
1719442256.7095587,0.00906817569091345
1719442268.0386915,0.009072175566075202
1719442269.1255846,0.00907230909399459
1719442281.475921,0.009076669758542266
1719442292.91626,0.009080749784175168
1719442304.251536,0.00908476561335192
1719442305.3386006,0.00908500522768918
1719442315.58051,0.009088572585369548
1719442316.667413,0.009088666041293436
1719442326.9098296,0.009092233324963672
1719442336.0658116,0.009095423474263953
1719442337.152818,0.00909551999109226
1719442349.5686738,0.009099882890154731
1719442350.6557486,0.009099904961658467
1719442364.1588824,0.009104620723064727
1719442365.245851,0.009104488068828687
1719442377.666891,0.009108819216635311
1719442391.172277,0.009113278338190867
1719442402.5028565,0.009117093035229118
1719442403.589955,0.009117036726365768
1719442413.8343246,0.009120328765675367
1719442414.9214814,0.009120275070927164
1719442416.0544856,0.009120218530483726
1719442427.3194735,0.009124146080353057
1719442436.4764206,0.009127220986556495
1719442437.5634663,0.009127306883442543
1719442447.807947,0.009130943215950538
1719442448.8949978,0.009131091883205045
1719442461.3130023,0.009135616179378303
1719442474.819535,0.009140535560618446
1719442475.9066348,0.00914077984737105
1719442488.3248622,0.00914542598047774
1719442489.4118764,0.00914568468476773
1719442501.8303,0.009150271854878156
1719442513.1611602,0.009154351924394177
1719442514.2548003,0.009154491590265934
1719442522.3190188,0.009157360475569476
1719442523.4062366,0.009157475841902851
1719442535.8276742,0.009161946612266547
1719442547.1648607,0.009165956111814921
1719442558.4957886,0.009169898082973305
1719442559.5828822,0.009169896902449182
1719442567.709608,0.00917245924438248
1719442579.0208266,0.009176202918183662
1719442590.404357,0.00918000097476579
1719442591.4912758,0.009179953338730229
1719442603.9628017,0.009184115455013853
1719442617.4673872,0.009188698366415338
1719442628.7979505,0.009192454836124853
1719442629.88501,0.009192384289917754
1719442640.1270554,0.009195897487074944
1719442641.2140255,0.009195930130204033
1719442656.8787403,0.00920157735720295
1719442657.965749,0.009201687077847964
1719442668.208447,0.009205159922203165
1719442677.3630986,0.00920841041897802
1719442690.9258916,0.009213359351633699
1719442692.0128968,0.009213510280915216
1719442702.2543423,0.009217212845328504
1719442713.5833151,0.009221149201039225
1719442724.911656,0.009225226203625425
1719442725.998736,0.009225406147152171
1719442738.413743,0.009229936080259904
1719442751.9726813,0.009234819475750555
1719442765.4795337,0.009239654204861836
1719442766.5666597,0.009239773520675953
1719442776.8100326,0.009243408366614858
1719442777.897077,0.009243540351576485
1719442779.0365338,0.009243752840916386
1719442790.302952,0.009247821076883156
1719442801.6855924,0.009252012662159359
1719442802.7727897,0.009252320732343833
1719442813.017399,0.009256078516159505
1719442814.1043658,0.009256393675741492
1719442828.693719,0.009261960402341174
1719442840.0223658,0.009266153426551682
1719442841.109418,0.009266515264584996
1719442853.5800693,0.009271193095401031
1719442854.666838,0.00927138844053843
1719442864.9097311,0.009275200727415722
1719442876.238813,0.00927942569796869
1719442877.3256235,0.009279886880563026
1719442887.620656,0.009283871278398692
1719442888.7075765,0.009284327557679717
1719442900.0371623,0.009288667896953484
1719442901.124185,0.0092890906997809
1719442913.474259,0.009293716510001104
1719442922.6858284,0.00929717148369491
1719442936.1895506,0.009302310814291559
1719442937.279217,0.009302764928520446
1719442949.695969,0.009307397325187594
1719442950.7831168,0.009307799543762485
1719442963.2001915,0.009312581780932305
1719442972.3565035,0.009315940949704782
1719442973.4435396,0.009316275290188969
1719442985.8623202,0.009320891842548917
1719442986.949437,0.009321120104914371
1719442999.37108,0.00932565556456666
1719443012.8753996,0.009330543016176307
1719443013.962517,0.009330673356771513
1719443026.3805656,0.009335227370911525
1719443027.467523,0.00933553046149882
