x,dydx
0.1975718991016037,-111.28184323992848
0.2013046649517491,-111.25518246995814
0.2044814843684435,-111.232347532833
0.2047834618133492,-111.22930150666726
0.2079304876970127,-111.2066661740294
0.2110922423307784,-111.18392970109815
0.2139379817526787,-111.16337908148003
0.2164814904681407,-111.14490631883957
0.2199304322712123,-111.12019901962142
0.22023237333633,-111.11716135229939
0.2242857245146297,-111.08830691821892
0.2245876800734549,-111.08527931906785
0.2283387999632395,-111.05851394393173
0.2286407243227586,-111.05547914296184
0.2320899504702538,-111.0307975354421
0.2323919373448006,-111.02776851636965
0.2352369943982921,-111.00723823838226
0.2355389446602203,-111.00420176642486
0.2386856381781399,-110.98159439906473
0.2418475010199472,-110.95888416842722
0.2421494828304276,-110.95584277364216
0.244692797830794,-110.93739409532878
0.2478401907719671,-110.9147882985847
0.251288881059736,-110.89012085107134
0.2515907732304185,-110.88709236368112
0.2556251432979479,-110.85840624226147
0.2590741333551705,-110.83374602409471
0.2593760805903002,-110.83073409988275
0.2628248470136896,-110.80608633142486
0.2631267949473113,-110.80307175428595
0.2662888005143031,-110.78040380934249
0.2688320017769001,-110.76198508264133
0.2691339008742943,-110.75898219292031
0.2725825459929183,-110.73434744473057
0.2728844687226228,-110.7313417392031
0.2760315735940821,-110.70877788161454
0.2791788296890445,-110.68621204976353
0.2794917574501596,-110.68312365482002
0.2826282894820906,-110.66064089523637
0.2851864371914416,-110.64213017638657
0.2880318271927535,-110.62165555928583
0.288333801086992,-110.61865399951367
0.2923865789198316,-110.58989225581355
0.2958354837028309,-110.565277465163
0.2961374613805674,-110.56229005066066
0.2995863723335787,-110.53768237121848
0.299888358626049,-110.53469970437213
0.3027334155049175,-110.51424992233284
0.3030353596550412,-110.51126461334252
0.3061830734368413,-110.4887438881256
0.3064849908696487,-110.48576678670301
0.3099284156924113,-110.46121472720871
0.310230360890273,-110.45822903455186
0.3127736658207141,-110.43985107939805
0.3159359362325631,-110.41722102664404
0.3193851260584779,-110.39263116189629
0.32253221294377,-110.37011565055953
0.3253780077793635,-110.34967823827975
0.3256799224764108,-110.34670341011066
0.3291436679428443,-110.32203409863816
0.3320035674259998,-110.30150738116113
0.3323055358487181,-110.29854548116029
0.3351515019894577,-110.27812179400435
0.3354534333921037,-110.27515727265852
0.3389022217015736,-110.25060657197763
0.3392041762708686,-110.24764974807564
0.3423605457646772,-110.22510493643563
0.3426625183201395,-110.22214072301857
0.3455075339297764,-110.20172568491039
0.3458095170208253,-110.19875517191848
0.3489574781851843,-110.17625764082068
0.3521049604169093,-110.1537731821879
0.3555542108952068,-110.12922134781331
0.3593052562791854,-110.10260947945157
0.3621501784655265,-110.0822116794558
0.3624521165038459,-110.07926312764114
0.365297153184656,-110.05887071466019
0.3655991454143077,-110.05592609519684
0.368444291409105,-110.03554243365292
0.3718933402560651,-110.01101690955522
0.3721953102503903,-110.00807819972064
0.375040422368329,-109.98770101621402
0.3753423980087973,-109.98475509220506
0.3790931263938546,-109.95816223823014
0.3822401032666676,-109.9357064526348
0.3825420861830935,-109.93275279602209
0.3856888153823092,-109.9102970238876
0.389439319667872,-109.88371277543568
0.3922842997708358,-109.86333511907407
0.3948424545815214,-109.84493242071952
0.3971135516185313,-109.82849774718575
0.3974154756870121,-109.82556526546854
0.4008792063686996,-109.80096647606224
0.4043697841116227,-109.77619336717981
0.4046717732562683,-109.77326535147792
0.4081209772266447,-109.74877320984633
0.4084229764994234,-109.74584148574839
0.4115703252027742,-109.72341360342297
0.4147180925938301,-109.70097987924883
0.415020034299232,-109.69803877605425
0.418470696604345,-109.67352901791446
0.4187726691598072,-109.67058212418436
0.4219202991225756,-109.64815465059645
0.4250671292538754,-109.62573298230727
0.4279122079024091,-109.60538708206738
0.4304554275004193,-109.587107097566
0.4333153390907682,-109.5666677311086
0.4336173170013353,-109.56374150418337
0.4370810159598477,-109.53917677747636
0.4405448455945588,-109.5146105006081
0.4408467733301222,-109.51168631571565
0.4442962662433274,-109.48721376477938
0.4445981950848363,-109.48429519627452
0.4477454109000973,-109.4618972788901
0.4502887884154916,-109.44363335754963
0.4505907562561333,-109.44070892022725
0.4543422604328953,-109.41417522119956
0.4574893064564094,-109.39177648464391
0.4606361487531103,-109.36938853374124
0.4634819203056395,-109.34906095046307
0.4672150957630947,-109.3226709011158
0.4700599107891321,-109.30235827027684
0.4703618724015541,-109.2994509259318
0.4738107224111445,-109.27501433924385
0.4741126868175342,-109.27211350850263
0.4778637285926379,-109.24561760135767
0.478178440593183,-109.2426230998324
0.4816147483652457,-109.2182857072485
0.4819166917004622,-109.21538405751551
0.4853663202375173,-109.19095126457627
0.4856682617100887,-109.18804211516856
0.4888119411189109,-109.16570817231047
0.4919598420383408,-109.14334358437719
0.4954090571845881,-109.11892019540845
0.497952887439169,-109.10068744220888
0.5007980323862284,-109.08040343487491
0.5010999807273038,-109.07750351408546
0.5051527208997868,-109.04896166759158
0.5086163191008382,-109.02445671064415
0.5089182730880566,-109.02156291551312
0.5123672432964668,-108.99716664384599
0.5126692345365882,-108.9942780303525
0.5155154099920765,-108.97399924798499
0.515817355713807,-108.97111616200043
0.5195590364164673,-108.94472492037544
0.5221022444893606,-108.92652273098274
0.5224042861373164,-108.9236338101906
0.5255515042226762,-108.90130473822552
0.5286984520498663,-108.87897576769657
0.5315435661468655,-108.85871788481093
0.5340868775965646,-108.84052183389477
0.5378380268230103,-108.81407281637495
0.5406831662985496,-108.7938219022581
0.540985148283653,-108.79093972220562
0.5438303455011919,-108.77069431730446
0.5478830466745421,-108.74220310978387
0.5481850327341817,-108.73932871315316
0.5516343693016097,-108.71496804633702
0.5519363271887414,-108.71209615042568
0.5550832783337682,-108.6898047134038
0.5582303668488748,-108.6675115989136
0.5585322824772447,-108.66464345585524
0.5619628425338306,-108.64042213239867
0.5622647866257466,-108.63755904040097
0.565411762916483,-108.61527348191247
0.5685599441058002,-108.59297803578916
0.5714206450502388,-108.57265369721357
0.5751719939289615,-108.54625034109037
0.5780320583144203,-108.52593083136425
0.5783340430934913,-108.52307837530147
0.5811792329186574,-108.50286817117473
0.5814811710151844,-108.50002201903256
0.5852324646548368,-108.4736373982361
0.585534421436023,-108.47079831803208
0.5883799194707535,-108.45060069305082
0.5886818951694295,-108.44776542464324
0.5918294615112245,-108.42551542754953
0.5949917603284121,-108.40316224706145
0.5990449247183278,-108.3747291096465
0.6021920053171925,-108.35248598009119
0.6053399667725898,-108.3302361531643
0.6081850713235326,-108.31005138483815
0.6119509366690181,-108.28358476689223
0.6154001328977756,-108.25928684504204
0.6157021458493546,-108.2564525662738
0.6185624534846283,-108.23617047994685
0.6188644207431935,-108.23334232452211
0.6226151059381664,-108.20699651106149
0.6229298207326792,-108.20408752678043
0.6257620735559613,-108.18400921889972
0.6260640102555044,-108.18118118237336
0.6292109678033739,-108.15896390427139
0.6323579267482273,-108.13674689934643
0.6355048813275062,-108.11453829880467
0.6358122861129232,-108.11168274065028
0.6389543866389431,-108.08950109965238
0.6421015086816624,-108.06728363916872
0.6449621292413212,-108.04701627451789
0.6452640935312957,-108.04418461591918
0.6487128568114713,-108.01991483092961
0.6515584214357659,-107.99975414303337
0.6518603838630952,-107.99692587059775
0.6553101487806998,-107.97265577842018
0.655612099042628,-107.96983362255709
0.6593508479418233,-107.94360274938296
0.6625134767382406,-107.92129661260248
0.6628154426580295,-107.91847790685704
0.6665668375208043,-107.89216786836803
0.6691105623613112,-107.87408490566936
0.6716548629919998,-107.85600591255903
0.6751044315169565,-107.83175815039813
0.678252718411386,-107.80956189914937
0.6805100985220633,-107.79343346001382
0.6808120784116909,-107.79062030234732
0.6842612291802652,-107.7663722456646
0.6871214674320072,-107.74614288149527
0.6874234306160361,-107.74333319773712
0.6908725216053426,-107.71909399903532
0.6911744587123394,-107.71629040531938
0.6949252089252695,-107.69000547569294
0.6974832682753913,-107.67184870489929
0.6977852719719522,-107.66904882149242
0.7009334920439869,-107.64687202302119
0.7034924099571072,-107.62871466043329
0.7066400194889866,-107.60654664349795
0.7069419838371687,-107.60375454269096
0.7100899262004532,-107.58159090827917
0.7132374119828455,-107.559429811099
0.7160828796331771,-107.53932249487174
0.7163848303025588,-107.53652435721531
0.7198497185017914,-107.51220269801561
0.7233140484895557,-107.48789322414041
0.723616034956649,-107.4850983874132
0.7264615414314903,-107.46499729121668
0.7267635219031945,-107.46220805248637
0.7299111122265458,-107.44006105570075
0.7330581726855598,-107.41792573004176
0.7333601035643369,-107.415141882773
0.7367999373818748,-107.3910207771148
0.7371018799603917,-107.3882397929032
0.7402488373918459,-107.36611555739452
0.7433956553577445,-107.34399078352445
0.7462408088613302,-107.32392545044402
0.749387817340903,-107.30180667047034
0.752836583647877,-107.27763540605483
0.7531385376933031,-107.27485975429718
0.7566022781538777,-107.25058586193305
0.7600513136130758,-107.22641071833507
0.7603532813955098,-107.22363928191423
0.7632133936276659,-107.20347368671743
0.7635153466835618,-107.20069926555622
0.7666542587685399,-107.17863887282037
0.7698013431509025,-107.1565308786076
0.770103326998651,-107.15375939976205
0.7735521402209997,-107.12960623741242
0.7738540996797383,-107.12683959304734
0.7763973055989482,-107.10884757364519
0.7789405026705936,-107.09085379509771
0.7823905133409426,-107.06670539003015
0.7855378547683358,-107.04461327313312
0.7883831899380311,-107.0245743943409
0.7886851475923322,-107.0218236818327
0.7921343890484422,-106.99768789340179
0.7924363951315172,-106.99493317783701
0.7952820020145737,-106.97489380008255
0.7981276485952549,-106.95486177428982
0.79842961585382,-106.95210848637997
0.8012750741327181,-106.93207540728967
0.8015769721823744,-106.92932605004694
0.8053282122709788,-106.90314627352895
0.8090757837635465,-106.87699954921916
0.809377753874287,-106.87425310053511
0.8119210626464337,-106.85629198280049
0.8150687143788673,-106.8342243997753
0.8185327055398375,-106.81001647577159
0.8216807601856999,-106.7879542008522
0.823938432498835,-106.77194484249262
0.8242403787444346,-106.76921056842676
0.8276903841178864,-106.7451019747105
0.8279924826929346,-106.74236386062208
0.8314423049450852,-106.71825570998486
0.8342876113019884,-106.69824982689059
0.8345895833335817,-106.69551469738774
0.8380388033110648,-106.67141662587547
0.8383407652145252,-106.66867787256345
0.8415035419166088,-106.6465293864125
0.8446505893953145,-106.62448794562648
0.8449525531032123,-106.62176104425467
0.8480996076832525,-106.5997273500844
0.8512470038840547,-106.57769880389112
0.8540925720590167,-106.55771683119261
0.8578585899085738,-106.53149702437824
0.8607187430025078,-106.51142371901237
0.8610206978046335,-106.50871300825791
0.8638658912386745,-106.48874687234618
0.8641678523854353,-106.48603226489344
0.8676178981550038,-106.461968902743
0.8710670596919954,-106.43791116736085
0.8713690263684839,-106.43519945213474
0.8748005524394102,-106.4112587848322
0.8751024875091389,-106.4085507215249
0.8782499119406566,-106.38654212556906
0.8813971507479437,-106.3645350940895
0.8836387401679531,-106.34867673460884
0.8861972589511424,-106.33066907107417
0.8896611153031699,-106.30652968974178
0.8899630805244669,-106.30382816626278
0.8934123062645085,-106.27978459895088
0.895955731801223,-106.26188946012935
0.8994047295418568,-106.23785511019382
0.8997066641459242,-106.23516204871041
0.9031555607798508,-106.21113447790174
0.9034574707620776,-106.20843634900581
0.906619414628949,-106.1863512261082
0.9069213665206916,-106.1836498994975
0.9103703638538718,-106.15961819509704
0.9106723212753424,-106.15692183750872
0.913230411708355,-106.13893462327506
0.9157887284527532,-106.12094578786729
0.919237944064662,-106.09692689539499
0.9224002173286864,-106.07485277898
0.9252454176894388,-106.05493420644935
0.925547368999105,-106.05224781272568
0.9289972936967388,-106.02823927543858
0.9324562823749148,-106.00416819324988
0.9327582665137016,-106.00149116558372
0.9362070492934436,-105.97749598373031
0.9365089792991056,-105.97482414027263
0.9399577662115915,-105.95083316913751
0.9402597466832958,-105.94815576133385
0.9434066804824396,-105.92621511061301
0.9459647311014124,-105.90826056939659
0.9462666798499412,-105.90558411338624
0.9488102443283424,-105.88772762091554
0.9519570880220272,-105.86579256129245
0.9554076756467113,-105.84180098090202
0.9585555815137924,-105.81985773079198
0.9614010380464606,-105.79996928741838
0.9617030546069144,-105.79730126807621
0.9657563073560596,-105.76924187918496
0.966058283986058,-105.76657824408528
0.9689037989010104,-105.74669205014129
0.9723536586388946,-105.72272161697992
0.9726556621026248,-105.72005636702359
0.9755009534419514,-105.70018156322425
0.9758029019576496,-105.69752044305277
0.979537471139338,-105.6716247287297
0.982685321883764,-105.649698866781
0.9861342923250048,-105.6257346366443
0.9898853178019636,-105.5997268240783
0.9927305409219116,-105.57985579558144
0.99303247500211,-105.57719433966895
0.9964819438173436,-105.55324084822611
0.9999606591882184,-105.52908910026379
1.0002626250497997,-105.5264374056351
1.0031372994417325,-105.50637880998424
1.0034392524976283,-105.50373166510333
1.0071900562033989,-105.4777521274312
1.010941578831989,-105.45177484125796
1.0112435277551413,-105.44912963782839
1.0134848129819147,-105.4333646108262
1.013786742289085,-105.43072297260758
1.0169336255639791,-105.40883764203778
1.0206846000510268,-105.3828678171522
1.0235298321931623,-105.36302241187921
1.027281458955258,-105.33704681141396
1.0301265288726429,-105.31720217227323
1.0304285116726533,-105.31456021892856
1.0332735808333382,-105.29471996911006
1.0361336364294402,-105.27478493334961
1.036435566318687,-105.2721462560898
1.0398843616712838,-105.24823746759564
1.0401863194420002,-105.24560155024149
1.0430312516982667,-105.22577972973694
1.0433331888634712,-105.22314595947981
1.046480106539093,-105.20127919390913
1.0467875088215806,-105.19860500741261
1.0496269319555722,-105.17882193531318
1.049928868014831,-105.17618828594725
1.0536801879061386,-105.15024167947516
1.056828117929399,-105.12837196433054
1.059069738490507,-105.11262644993276
1.0622166416724212,-105.09076172720884
1.0656768413027748,-105.06678667276977
1.065978818398435,-105.06415198693739
1.0694275661371648,-105.04026067691058
1.0697295384015888,-105.03763123896236
1.0731783912633546,-105.01374621890874
1.0760238719522022,-104.993936382592
1.0763258778024465,-104.99131530627946
1.0791709494660608,-104.97151245485865
1.0794729032204486,-104.96889446601782
1.0826199843431823,-104.94705660514856
1.085766880423762,-104.92521802094112
1.0860688061220571,-104.92260098693234
1.089216056629084,-104.90076378166133
1.0923632616759278,-104.87892637390291
1.0952232524869032,-104.8590273740207
1.095525196113158,-104.85640891060622
1.098970455233939,-104.83256355477864
1.1021170783787966,-104.81073365748162
1.1055657283286564,-104.78687097422699
1.1058676566462964,-104.78425452010457
1.1093165295897052,-104.76039649958366
1.1096184566849845,-104.75778292994494
1.1127655854797922,-104.73596660742943
1.1130675117019564,-104.73335654451547
1.1165311089716852,-104.70940906665385
1.1168330335640348,-104.7068032682296
1.1205840419279411,-104.68092186662018
1.123731114377733,-104.65911653000174
1.1259723017574288,-104.64342465943896
1.1285308366059326,-104.62559684120488
1.1313909499440342,-104.6057329949738
1.13169289304642,-104.60313035835523
1.135141870181542,-104.57928867244544
1.1382890527602283,-104.55748992942827
1.1417376031167803,-104.53365941084921
1.1420395179302432,-104.5310594452493
1.1454863128019497,-104.50724000756784
1.1457882668473758,-104.50464400804422
1.1489351057098247,-104.4828541800605
1.1492500519379971,-104.48017464056495
1.1526861792663112,-104.45643833867423
1.1529881352907978,-104.45384987724317
1.1567545164725743,-104.42789183513511
1.1592976541724056,-104.41019099612818
1.162143065885175,-104.39045056622034
1.1653052752953954,-104.36857289452377
1.168769145209808,-104.34466696924467
1.1690710961120203,-104.3420826467745
1.1725199734210037,-104.31827494223997
1.1728219251381231,-104.3156880377374
1.1753962542279623,-104.29778321007655
1.1756981989601627,-104.2952001799912
1.1791287197265774,-104.27152030209619
1.1794306811643764,-104.26893982194822
1.1828794591710905,-104.24514270452005
1.1831814568140544,-104.24256605619588
1.1869331647176296,-104.21673190147419
1.1894769987557083,-104.19904644368486
1.1897789625800217,-104.19647408357555
1.1923374764155596,-104.17869606525228
1.1954849868780002,-104.15694798735242
1.198330366751179,-104.13724224297725
1.2008747161598876,-104.11956328797397
1.204339487827383,-104.09568046671674
1.2046414591022767,-104.09311816782025
1.2080902410089038,-104.06934809136789
1.2083921886514872,-104.06678135232391
1.2118228700128384,-104.04312974190873
1.2152715681004338,-104.01936291272106
1.2155735354172066,-104.01679683959298
1.2184194176807068,-103.99708928300197
1.218721363984514,-103.99452068809855
1.2218691288726404,-103.9727846362259
1.2250164485303685,-103.95105045664116
1.225318405544385,-103.94848956030887
1.2284656932461075,-103.92676036609006
1.2322168558021076,-103.90096957194721
1.235077281773556,-103.88117752872401
1.2353792648063973,-103.87862296552375
1.238239913654979,-103.85883252697799
1.2411158413160592,-103.83893720022243
1.241417799203191,-103.83637609737198
1.2442634311737493,-103.81668488777352
1.2445654018665664,-103.81412106326052
1.2480146812740711,-103.7903689870295
1.250874997698702,-103.77058164713274
1.251176972524263,-103.76801977068277
1.2540225330740211,-103.74833695553755
1.254324532172177,-103.74577869943452
1.2574722347198986,-103.72406694900118
1.2606195274856873,-103.7023555599698
1.2609215197735466,-103.6998036649523
1.263480012479704,-103.68205907819988
1.266642284579575,-103.66024965078891
1.2700732754310593,-103.63663743148022
1.2732356356573291,-103.61483298209625
1.2760810538893566,-103.59516124494759
1.2763830401236191,-103.59260693597604
1.2792582942638546,-103.57273322148966
1.282133545319084,-103.55285832542953
1.2824355533812195,-103.55030501558595
1.2858846858725883,-103.52657371230238
1.2861866521416232,-103.52402457528882
1.289335702196695,-103.50231724710565
1.293086641235277,-103.4765662078935
1.2933886055834591,-103.4740198129139
1.2965361786191352,-103.4523337289192
1.300287184829358,-103.42658711993472
1.3034342441242188,-103.40490937283703
1.3056755123543553,-103.38932422057042
1.3088225209503437,-103.36764575196885
1.3122713534976356,-103.34394291414668
1.312573315750342,-103.3414054218586
1.3154331648838706,-103.32166254362429
1.3182779818307608,-103.30201956090882
1.3185798839549534,-103.29948352206033
1.322029715636745,-103.27577560186066
1.3223317036172375,-103.27323595894255
1.326077725738287,-103.2475418418726
1.329224894056097,-103.22587500426957
1.329541630053427,-103.22324497394374
1.332976034260355,-103.19965080435057
1.333277991740033,-103.19712256097255
1.3370288014994005,-103.17140596019219
1.3395722066052258,-103.1538123187953
1.3424180165748112,-103.13418567028798
1.3455798583454452,-103.11244006222854
1.3478210527682677,-103.09688379136924
1.3481230260804296,-103.09436130548339
1.3509681490249932,-103.07474285228142
1.3512700667488389,-103.0722169039271
1.3550215938594192,-103.04650298551931
1.3553235355648212,-103.04397808332043
1.35818381246645,-103.0242579569103
1.35848573804833,-103.02173540049998
1.3616476234747097,-102.99999404895243
1.3647953235777095,-102.97835360521765
1.3673533631954342,-102.96067417495618
1.3676553274854086,-102.95815840230803
1.3714058733312413,-102.93247023598086
1.3745533633627929,-102.91083949490191
1.3773983789724298,-102.89124167202701
1.3799416261026636,-102.87366927871781
1.3833905735518783,-102.85001794430936
1.3836925037903711,-102.84750717722149
1.3877383721992371,-102.81984619351636
1.388040287536569,-102.81733084754264
1.3911873806500807,-102.7957097470388
1.3914893280016258,-102.79319639517973
1.3949533963459544,-102.76944369488953
1.3952553563867696,-102.76693258642413
1.3984321157331578,-102.74511452829368
1.4009753525606357,-102.72755620949293
1.4012845778488554,-102.72499725361713
1.4047260346706023,-102.70140448661489
1.405027998960577,-102.69889723211143
1.4081610981957056,-102.67738005070883
1.4113087911973707,-102.65577033256223
1.4153576085227542,-102.62811165646323
1.4179157089092769,-102.61046081189099
1.4213645830168389,-102.58683519361091
1.421666508715134,-102.58433434854956
1.425115731137339,-102.56070394232827
1.4254176991526035,-102.55819931096163
1.4279759670607746,-102.540554210459
1.4282779333298097,-102.53805286144787
1.4317273937049322,-102.51442518537516
1.4320293465279974,-102.51192166705998
1.435479234030936,-102.48829629942043
1.4357812190428376,-102.48579607693844
1.438928380550351,-102.46420728741677
1.4420765010872856,-102.44261171500474
1.4423784447135404,-102.44011919141343
1.4455253586056642,-102.41853775600771
1.4486726272152737,-102.39695925058935
1.4521217760047875,-102.37335500856243
1.4524237405858005,-102.37086472820651
1.4552845964208243,-102.35121153021691
1.4587335010292009,-102.32761298119257
1.459035452338867,-102.32512320625834
1.4619103961158544,-102.30537287484643
1.4622123638982885,-102.30288622257295
1.4653601008467376,-102.28131076646291
1.4656620683381334,-102.27882180404124
1.468507265090011,-102.25927461795435
1.4688091913121752,-102.25678919629925
1.471367620921228,-102.23916974543162
1.475118363159709,-102.21355954377361
1.4782652475405484,-102.19199748360903
1.4785672008874826,-102.18951746099427
1.4817143897525966,-102.16795693167552
1.484861438977532,-102.14640256265989
1.488306918006856,-102.12284693635235
1.4914716454222798,-102.10117460036847
1.4949205220327713,-102.07759749303449
1.4952224473818203,-102.07511617070274
1.4980673879617823,-102.05558592873481
1.498369332344737,-102.05310766760583
1.5009124564239755,-102.03560510069528
1.50121439085342,-102.03312502617064
1.504059725382831,-102.01360105826048
1.5043616914190352,-102.01112397113926
1.5078104783315212,-101.98756003475705
1.5081124466960318,-101.98508395350838
1.5118642983143218,-101.95949160692338
1.515011866693385,-101.93794879218768
1.5153138661989942,-101.93547968878391
1.5190652736928314,-101.90989410608522
1.5222127456218004,-101.88836070642199
1.5256566817988642,-101.86484054099735
1.525958682119381,-101.86237275194328
1.5288042663014494,-101.84286089336852
1.5316496999002993,-101.82334954618173
1.5319516956806185,-101.8208788905329
1.534797418047674,-101.80137118546307
1.5350993921165357,-101.7989026383755
1.5382618348812684,-101.77727660099578
1.5385803653625771,-101.77469805056539
1.5426024844055064,-101.7473102076092
1.5429045077762569,-101.74484450116346
1.5463540537748486,-101.72129568543393
1.5466560415225103,-101.7188323202794
1.5498036606004462,-101.6973098094566
1.5529513001674786,-101.6757880007417
1.5557969986111857,-101.6562931980874
1.5589454291621223,-101.63476962608121
1.5623964489786886,-101.61121960420293
1.5626984411501326,-101.60875521048384
1.5655440200935118,-101.58926374938761
1.5678013997385278,-101.57371055593413
1.5681033920845948,-101.57124685051667
1.5709434371092357,-101.5517903114996
1.571245413797442,-101.54932979184491
1.574422627221793,-101.52761941276594
1.5781735639902763,-101.50207358828261
1.5784755711792968,-101.49961289448927
1.5819248356856406,-101.47608964368368
1.582226821104996,-101.47363229125685
1.5853742536273785,-101.45213397460739
1.5885212068096737,-101.43063968497498
1.5888377194060013,-101.42808770823993
1.59317451500101,-101.39862884769718
1.5957177510717884,-101.38117386129488
1.5985632979427464,-101.36169420322513
1.5988652374362573,-101.35923504412924
1.6023300324450247,-101.3356109137296
1.6051749455509707,-101.31613370436085
1.6054768508765846,-101.31367579569557
1.6083216838305816,-101.29420236795686
1.6086236351984553,-101.2917460697792
1.612072382005863,-101.26823634427299
1.612374294491019,-101.26578294917506
1.6155358706018887,-101.24420010920244
1.615837833029218,-101.24175054979735
1.6192880101152696,-101.21824125103925
1.6195899136946537,-101.21578833747161
1.623341363214422,-101.19026712679596
1.6264858074719086,-101.1688067540106
1.6299347195308656,-101.14531099339803
1.633097512065433,-101.1237291441517
1.6365461800596677,-101.10023639198624
1.6368481291574426,-101.09778537663571
1.640296908153687,-101.07429554383313
1.6405988308833912,-101.07184785273166
1.6440476391580887,-101.04836255807548
1.6475115868379362,-101.0247764992618
1.647813550196588,-101.02233024263187
1.6506588887423277,-101.00288357013862
1.6509608352789655,-101.00044038613626
1.6541077211149968,-100.97898208277448
1.657269299728796,-100.95742636958855
1.657571263553109,-100.95498560279147
1.6607184499152936,-100.93352996018966
1.663862039335072,-100.91209810978381
1.6667077546007931,-100.89265694492944
1.6670098184840754,-100.8902164984638
1.6704596632625908,-100.86673687232418
1.6745127168833278,-100.83922644284888
1.6748146755853668,-100.83678900486329
1.677659809414763,-100.81735564076347
1.67796173307579,-100.81491569827124
1.6808071598643437,-100.79548346140157
1.681109124328941,-100.79304509258516
1.6842571638408117,-100.77159407649316
1.6845591607270762,-100.76915791026657
1.6880094227963127,-100.74568654602909
1.6883114100783132,-100.74325293536936
1.69206305523403,-100.717771767166
1.6958138158661311,-100.69230160538595
1.6986589562729932,-100.67288105156331
1.7018070025369525,-100.65143680607966
1.7052556663402356,-100.62798492283954
1.7055576182319785,-100.62555055770135
1.708403467258904,-100.60612447581279
1.7087054394069128,-100.60369284272097
1.7115509147406556,-100.58427238145504
1.714396834373474,-100.56484914616773
1.7146987589658238,-100.56241919393182
1.7181452109944075,-100.53898996858545
1.718447126157116,-100.536563090686
1.7209905607742255,-100.51916702262702
1.724756134324707,-100.49361525825962
1.7250580806285143,-100.49118706313183
1.7288093974930234,-100.46573270616227
1.7319572243723087,-100.44430798008855
1.7348025075625628,-100.42490771320858
1.7351045127725229,-100.42248517828374
1.7385535831563177,-100.39905303468232
1.7420174574945122,-100.37552356371697
1.7423193714930676,-100.37309988286799
1.745165873435326,-100.35368979925713
1.7454678289359435,-100.3512676143654
1.7483128912281245,-100.33187123685259
