x,dydx
0.0,126.1734256508861
0.0037507951492443,126.18931775672684
0.0078040389926172,126.20618042788705
0.0081059520016424,126.21125486424305
0.0115545493317767,126.22621328214771
0.0118564942386001,126.23137533873432
0.014716527890414,126.24458108745459
0.0150184741942211,126.24974501459262
0.0175763920997269,126.26203322923068
0.0207233789842575,126.27617247381457
0.0232667388045229,126.28841620796767
0.0267155684996396,126.30358110570471
0.0270175169571302,126.30895432365737
0.0298626393778249,126.32236270958406
0.0301646009902469,126.32781186587371
0.0333115840912796,126.34220682781826
0.036473341693636,126.35664197648076
0.040224241442047,126.3728735885169
0.043069418228697,126.38614027893192
0.043371380190365,126.39134770299545
0.0468201622716151,126.40641096995864
0.0471221223124302,126.41161090008471
0.0505651635467074,126.42654893578747
0.0508670904091559,126.43165990999212
0.0534119048970751,126.44380804443205
0.0565589572070166,126.4578383691315
0.0591170770348981,126.46994853588062
0.0619769296608865,126.48305600944717
0.0622788961045444,126.48810781546193
0.0651239578728564,126.5010901553314
0.0654258830472827,126.50613937919516
0.0691784715163521,126.52201840251016
0.0723253421601839,126.53609677142556
0.0754725472070276,126.55015355236972
0.0789219395956024,126.56512916299137
0.079223911918234,126.57034381040152
0.0826727855019271,126.58542607257877
0.0858197146444581,126.59946834352006
0.0886649110470898,126.61256961044103
0.0918416185304522,126.62670192168486
0.0943851399351842,126.63879906066467
0.0972300258581526,126.65174537194287
0.0975320471916347,126.65671702955339
0.1009959757211618,126.67166082945378
0.1013051331974566,126.6767416405935
0.1044449858600273,126.69068563126876
0.1070035953307524,126.70277521111164
0.1107544263941235,126.71855825158688
0.1136144953779876,126.73156640066
0.1139273680164478,126.73653734637618
0.1167615804006345,126.74938798064325
0.119908703607507,126.76329988862666
0.1233467195415869,126.77805404830505
0.1236486635752953,126.78305693643085
0.1270975304068997,126.79789098491929
0.1273995235678739,126.80284901625893
0.1302446053596213,126.81575738254095
0.1305465325131081,126.82072125117116
0.1330896148574538,126.83272182596599
0.1362365696695633,126.84664756724874
0.1393835295457393,126.86050226698438
0.1422285288572311,126.873431771148
0.1425304569420404,126.87838520309737
0.1459793568938039,126.8931710657613
0.1462812944082543,126.8981127052197
0.1488395652268082,126.91014744970373
0.1519864531583152,126.92397563042088
0.1557379406294785,126.93966026151712
0.1591873737634159,126.95438851283573
0.1594892918947152,126.95919807171748
0.1629381949314847,126.97383275169739
0.1632401383831165,126.97860584222859
0.1660852975910529,126.99135457071984
0.1663872741628438,126.99617736310913
0.1689306258340366,127.00799589608619
0.1720777469454333,127.02171533792912
0.174636835232377,127.03356213667661
0.1774820727296173,127.04627053236196
0.1777840559952892,127.05102234454652
0.1812327476218342,127.06563128936645
0.1815346904913894,127.07041364978082
0.1849835601169616,127.08512626738627
0.1852855298784561,127.0901037373428
0.1884326505241915,127.10409360923583
0.1915796095854602,127.11805354654797
0.1953125072177499,127.13392934819645
0.198172545118723,127.14707264744206
0.1984745152294635,127.15220212650168
0.201938193058595,127.16716561558023
0.202249257825315,127.17229584952346
0.2047983087250031,127.18440821794786
0.2079457338550128,127.19836136135363
0.2104892402421683,127.21036069645577
0.213334591302555,127.22322714558038
0.2136365349288098,127.22819842937706
0.2176892161369323,127.24492054706334
0.2180056859506294,127.24998459470906
0.2220445273560471,127.2667457586125
0.2260976352845318,127.2835416359298
0.2263995604589581,127.28859947347058
0.2292448483640328,127.30161616673368
0.2295467417570762,127.3067181730331
0.2323916692985221,127.31970852422855
0.2326936222380027,127.32482167546395
0.235840551846195,127.33872961155275
0.239002623653505,127.35266317957063
0.2415459596086293,127.3647049179433
0.2449949359870515,127.37955752201977
0.2452968821744434,127.38458346495594
0.2493311263970099,127.40128303700868
0.2496330765425227,127.40633938842569
0.2524782816763036,127.41939619395461
0.2527802012627944,127.42456800799727
0.256530886690598,127.44051253059426
0.2602965735713951,127.45642278761102
0.2628399057430215,127.46854962080201
0.2662885316531174,127.48348204139616
0.2665904800524004,127.48855265048164
0.2700393382110633,127.50337327207278
0.2703412795090116,127.50838874280166
0.2728846707032062,127.52044430440138
0.2766359886736609,127.53628049356007
0.2791943699121475,127.54832054270592
0.2820393615984358,127.56123337297804
0.2823413120931946,127.56623181756461
0.2857905233977362,127.58106548368013
0.2860924298875034,127.58611266244831
0.2895415294333361,127.6009436873501
0.2929904207703657,127.61577682356426
0.2932923368061892,127.62090681173677
0.2967412631842308,127.63573053976621
0.2970432274159975,127.64067928210817
0.2998883415129967,127.65352204175801
0.3001903051044792,127.65838201248258
0.3039364271680824,127.67394874297378
0.3070832528173923,127.68763516616904
0.3099437626078725,127.70043931609582
0.31024573254399,127.70530936053544
0.3130908353487029,127.71812433925408
0.3133928183233365,127.72299582953623
0.3162380696740001,127.7357994534909
0.3165399971767328,127.74063031685499
0.3196871161926538,127.75431807294194
0.322849680960644,127.76800514665925
0.3259966703481041,127.78165869868232
0.3288568064454011,127.79440062465282
0.329158746288158,127.79932112399783
0.3326082864659838,127.81401520423687
0.332910222990904,127.8189812848899
0.3360720801865682,127.83278300981776
0.3398173081804998,127.84841770858954
0.3429651872138493,127.8622091466067
0.3458107052138075,127.87506509315857
0.3461126507609151,127.8799726968873
0.3495618003653362,127.89467386158681
0.3498637776938267,127.89964165943822
0.3527091982541606,127.91251241676036
0.3530111679574474,127.917511935309
0.3561581604299135,127.93137350102054
0.3593050899216905,127.94528853960472
0.3624521143501624,127.95924310030047
0.3652970877010375,127.97224469099667
0.3655990727711469,127.97737540664555
0.3690483205718919,127.99229539675795
0.3693593391217291,127.99740301957122
0.3727991352789104,128.01229797947
0.3762481607263908,128.02730372262826
0.376550109591335,128.03256010410692
0.3793948406819254,128.04573416950498
0.379696718766354,128.05107897819008
0.383145306201186,128.0661856834649
0.3834472570451908,128.07153624817755
0.386594113195315,128.08570232774795
0.3891522456542589,128.09798743025613
0.3914084185962565,128.1092875022993
0.394570360891521,128.12332580489235
0.3983472267282195,128.1392902509697
0.4018269749940373,128.15437898304563
0.4055778788169846,128.17031464813934
0.4087258912622928,128.18431093657628
0.4121750362683087,128.19909659807578
0.4124769876361824,128.2040334074792
0.4159273862023838,128.21869520620433
0.4162300627212971,128.22353133188145
0.4190749081899412,128.23621847789698
