x,dydx
0.0,29.384138446231457
0.0003019108553417027,29.38699724195366
0.0031470212270505726,29.422542427118707
0.0034489802201278508,29.425034292272848
0.007199960702564567,29.46969708588956
0.007501936343032867,29.471694672619577
0.011554595490451902,29.521733046155287
0.011856551398523152,29.527453666140747
0.014701512409374118,29.566745066359083
0.017863437009509653,29.608286913652098
0.0207232974935323,29.642393203511258
0.023266582400538027,29.672265357788795
0.026413726969622076,29.7086994341833
0.026732047786936164,29.709300773675878
0.029862754920031875,29.744438980868942
0.03300965437665582,29.778748885777386
0.036171507730614394,29.81317100050314
0.036473435699008405,29.81015444272544
0.03992208914132789,29.84618316216564
0.04022399423411116,29.84072731402985
0.04276742605725303,29.861778893850918
0.04306941124377772,29.85278158646632
0.046518285875208676,29.882618718236934
0.04682022804627195,29.872101025606423
0.05027076799888164,29.899801841658036
0.053411087312269956,29.922050569545988
0.05625699972733855,29.940500424773685
0.0594041085569188,29.964604710277598
0.061976995784789324,29.983333455838192
0.06227894785115495,29.97357039223864
0.06482212548144162,29.99273331919175
0.06857280264375731,30.025999671836242
0.06887644698144868,30.01730431421422
0.07232536899391562,30.051046809083434
0.07262728555360809,30.044781186570845
0.07547253277152777,30.070819164374207
0.078317942970898,30.097553602580184
0.07861996878637001,30.091149533796205
0.08267279207939282,30.132780082641364
0.08581968257203698,30.16475872342869
0.08836288750171661,30.191732384828562
0.08866486366605386,30.193495900896657
0.09182675933698192,30.2329841221765
0.09438490634784102,30.265329459421338
0.09468687855405733,30.269325998207353
0.09692827827529982,30.298429978459495
0.09723016549833119,30.30469664872882
0.10039215843426064,30.347579938271565
0.10069411882432178,30.35542275771528
0.10414298245450482,30.4033885608112
0.10444490116788074,30.410572715060944
0.10730525304097682,30.451449078564703
0.11045255133649334,30.496757950239566
0.11331253120442852,30.540143162392702
0.11706342868274078,30.59679021563497
0.11960668046958745,30.63793289816572
0.11991956061683595,30.65154830525053
0.12305582466069609,30.697989850520628
0.1267956843948923,30.753516573632172
0.12994269095361233,30.804211556601317
0.13024467544164509,30.81941673461822
0.1330896228319034,30.865739684572333
0.1333915505092591,30.882888626433775
0.1362366569810547,30.931920892147467
0.13908161665312946,30.98217777539622
0.13938355137361214,31.000151741505924
0.14222869771765545,31.052318756141304
0.145979369757697,31.116063934695173
0.1488395399064757,31.16549523170886
0.15198644081829116,31.218166604175025
0.15513335855212063,31.271285275202285
0.1554353047395125,31.287429305771067
0.15888481820002198,31.341645603560096
0.15918740461347625,31.35523582073526
0.1623343646642752,31.404186133591345
0.16263633192284033,31.41769679032837
0.16608521807938814,31.46535790563285
0.16638718184549361,31.472747755583125
0.16923246532678604,31.509709940034465
0.17177574994275346,31.542541059543275
0.1746210271376185,31.578912256878127
0.1777838977286592,31.621637184643394
0.18093087943270802,31.664001754329345
0.18124556628754362,31.672459926762517
0.18468167731771246,31.720463029103207
0.18498357012867928,31.728725545268688
0.1887344548595138,31.77976480700262
0.19127766782185063,31.8152324335435
0.19157961034215987,31.82309624047814
0.19442481501027942,31.864744353860708
0.19472672120900825,31.873749247882067
0.1981576748075895,31.92286414750088
0.20163635374046862,31.973481606898652
0.20193828252376989,31.984022817645474
0.20478345465380698,32.02538996511189
0.20794524700613692,32.070893994230296
0.21079098212067038,32.1113321010491
0.21333453233819455,32.14795656698386
0.21708531462354586,32.20088472909121
0.21738725749310106,32.21053576587617
0.2214406019775197,32.267774962001724
0.2217425738926977,32.27786080863842
0.22549369494663551,32.330222441085276
0.22579560632584617,32.340511591107585
0.22924485703697428,32.38748545766967
0.22954682225827128,32.39620037533476
0.2323919035261497,32.43625635535928
0.23553862457629293,32.47881964066645
0.23900253343163058,32.52500323923428
