1,2024-07-02 16:11:31.978069,1719954691.9781017,533.347,23.4,47.3
2,2024-07-02 16:11:43.245224,1719954703.2452486,533.817,23.4,47.3
3,2024-07-02 16:11:54.574917,1719954714.5749462,532.867,23.4,47.3
4,2024-07-02 16:11:55.661548,1719954715.6615925,533.112,23.4,47.3
5,2024-07-02 16:12:09.222250,1719954729.222277,533.562,23.4,47.3
6,2024-07-02 16:12:22.668380,1719954742.668408,534.328,23.3,47.2
7,2024-07-02 16:12:23.755481,1719954743.755529,535.057,23.3,47.3
8,2024-07-02 16:12:36.172300,1719954756.1723268,534.824,23.3,47.2
9,2024-07-02 16:12:37.259382,1719954757.2594268,534.452,23.3,47.2
10,2024-07-02 16:12:46.418127,1719954766.4181542,535.301,23.3,46.9
11,2024-07-02 16:12:47.505344,1719954767.5053964,535.168,23.2,46.9
12,2024-07-02 16:12:59.922656,1719954779.9226873,534.066,23.2,46.8
13,2024-07-02 16:13:01.009805,1719954781.0098548,532.769,23.2,46.8
14,2024-07-02 16:13:12.341134,1719954792.341163,531.997,23.1,46.6
15,2024-07-02 16:13:13.428284,1719954793.4283338,532.609,23.1,46.5
16,2024-07-02 16:13:23.671731,1719954803.6717572,535.451,23.1,46.5
17,2024-07-02 16:13:24.758804,1719954804.758853,534.597,23.1,46.6
18,2024-07-02 16:13:35.003071,1719954815.0031,535.754,23.0,47.4
19,2024-07-02 16:13:43.126613,1719954823.126643,535.989,23.0,47.9
20,2024-07-02 16:13:44.213654,1719954824.2136996,534.048,23.0,48.1
21,2024-07-02 16:13:54.457718,1719954834.4577508,534.050,23.0,48.5
22,2024-07-02 16:14:05.788961,1719954845.7889888,530.275,23.0,48.6
23,2024-07-02 16:14:18.206291,1719954858.2063177,531.004,23.0,48.4
24,2024-07-02 16:14:29.535961,1719954869.5359926,529.990,23.1,48.2
25,2024-07-02 16:14:30.636100,1719954870.636127,529.776,23.1,48.2
26,2024-07-02 16:14:40.866474,1719954880.8665006,530.455,23.1,48.1
27,2024-07-02 16:14:41.953525,1719954881.9535725,531.008,23.1,48.1
28,2024-07-02 16:14:53.284263,1719954893.284291,531.787,23.0,48.1
29,2024-07-02 16:14:54.371342,1719954894.3713865,531.593,23.0,48.1
30,2024-07-02 16:15:04.614844,1719954904.6148772,530.970,23.0,48.1
31,2024-07-02 16:15:05.701999,1719954905.7020483,531.205,23.0,48.1
32,2024-07-02 16:15:18.119734,1719954918.1197612,529.338,23.1,48.1
33,2024-07-02 16:15:28.363426,1719954928.3634524,530.805,23.1,48.1
34,2024-07-02 16:15:29.450566,1719954929.4506125,531.476,23.1,48.1
35,2024-07-02 16:15:39.694523,1719954939.6945512,531.447,23.1,48.1
36,2024-07-02 16:15:53.197957,1719954953.197984,532.839,23.1,48.1
37,2024-07-02 16:16:05.614652,1719954965.6146793,532.106,23.1,48.1
38,2024-07-02 16:16:16.945716,1719954976.9457433,530.782,23.1,48.0
39,2024-07-02 16:16:28.275101,1719954988.2751305,531.779,23.1,47.9
40,2024-07-02 16:16:29.362113,1719954989.3621573,531.547,23.2,47.9
41,2024-07-02 16:16:40.691426,1719955000.6914535,532.746,23.2,47.8
42,2024-07-02 16:16:52.020856,1719955012.0208874,533.058,23.2,47.8
43,2024-07-02 16:16:53.107894,1719955013.1079435,533.674,23.2,47.8
44,2024-07-02 16:17:05.524591,1719955025.5246503,534.613,23.2,47.8
